0.94248,8.00359,0.0844969,0.0637468,0.0687239,0.0354268,0.0576626,0.059726,0.0355159,0.0156282,0.68002,16.991,11.5542,0.74755,194.409,
0.88581,7.11353,0.0283161,0.0982051,0.0546502,0.0882922,0.0161427,0.0653204,0.0416274,0.0564576,0.646886,16.4673,10.6525,0.8076,161.034,
0.906284,8.62523,0.0280247,0.0172208,0.046379,0.0741577,0.019892,0.0167691,0.0253984,0.0501107,0.736596,20.527,15.1201,0.911938,269.503,
0.894175,7.63218,0.0303923,0.0226622,0.0318017,0.0907965,0.0223781,0.0173767,0.0180693,0.0652114,0.70877,16.3018,11.5542,0.795069,191.489,

0.548669,9.85392,0.0856724,0.164761,0.122598,0.435046,0.0433322,0.0959566,0.0701219,0.316445,0.519712,34.6205,17.9927,0.800445,526.49,
0.508496,9.47652,0.131366,0.201498,0.186338,0.468169,0.0682705,0.107862,0.101509,0.329596,0.418088,37.3339,15.6089,0.623912,490.612,
0.513118,10.5374,0.136894,0.171374,0.159252,0.461412,0.0712723,0.0853516,0.0880209,0.320714,0.463557,39.8997,18.4958,0.685921,614.099,
0.79854,10.7908,0.0590865,0.0654953,0.0834542,0.162367,0.0330973,0.0373521,0.0471304,0.106129,0.625581,27.7812,17.3794,0.704048,407.592,
0.490448,10.0065,0.13753,0.187913,0.180655,0.500983,0.0711299,0.103661,0.106604,0.36494,0.492092,38.7594,19.0732,0.732544,592.822,
0.533734,10.4473,0.133621,0.141731,0.196436,0.444778,0.071992,0.0670584,0.119743,0.316212,0.469852,38.1956,17.9463,0.664418,576.135,

0.727568,9.27499,0.0863404,0.115144,0.122145,0.22621,0.053071,0.078009,0.0772185,0.145415,0.5716,26.3556,15.0648,0.740519,328.743,
0.78081,9.26897,0.00632536,0.0489579,0.138405,0.189883,0.00467662,0.0441158,0.0922793,0.130335,0.583631,23.1084,13.4868,0.712455,308.718,
0.6048,9.97901,0.122224,0.137176,0.172063,0.34879,0.0682279,0.0751085,0.111219,0.226882,0.446241,35.3361,15.7684,0.73724,465.58,
0.707693,9.15719,0.0905677,0.125082,0.138752,0.255046,0.059586,0.0801598,0.0893387,0.173045,0.547841,25.3963,13.9131,0.730587,310.804,
0.692584,9.48243,0.0652647,0.0945419,0.0933811,0.263954,0.0408661,0.0580859,0.065009,0.17144,0.582554,28.3976,16.5431,0.811851,389.235,
0.748302,9.82745,0.0456765,0.0832382,0.114084,0.205068,0.0262704,0.0584214,0.0716664,0.126652,0.553245,28.2133,15.6089,0.757414,364.621,

0.912106,7.80259,0.0189194,0.0408936,0.0380583,0.0703329,0.0175954,0.0193497,0.0236321,0.0485365,0.739205,19.7713,14.615,0.863551,251.564,
0.884267,7.85077,0.0223106,0.0450997,0.0511546,0.103132,0.0196473,0.0349875,0.0402375,0.0774416,0.775738,19.42,15.0648,0.935466,256.57,
0.793395,7.43395,0.0205305,0.0182422,0.0945244,0.182195,0.00819403,0.0165357,0.0655125,0.137611,0.685459,20.0333,13.732,0.918141,242.803,
0.824441,7.7256,0.023819,0.0132821,0.0658513,0.155535,0.019381,0.0096619,0.0485363,0.119934,0.698771,20.6688,14.4428,0.923673,251.146,
0.809301,7.71521,0.0224585,0.0260523,0.0707992,0.168494,0.0241545,0.0182269,0.051841,0.125713,0.632456,22.0932,13.973,0.812646,269.503,
0.944577,8.98037,0.0660182,0.0446063,0.125931,0.0807903,0.042095,0.0329707,0.0802464,0.0898469,0.593264,26.4898,15.7154,0.75326,355.443,

0.687121,7.97863,0.0402048,0.0624203,0.0358598,0.276515,0.0274586,0.0344286,0.0336745,0.187671,0.528616,23.0542,12.1868,0.806694,250.312,
0.784572,8.65202,0.0458537,0.115789,0.148922,0.181158,0.0204923,0.0698822,0.0977714,0.118731,0.5547,21.4707,11.9098,0.725075,246.975,
0.861811,9.7354,0.0919756,0.115396,0.094625,0.109363,0.0592248,0.0779194,0.0650904,0.0685758,0.604791,22.2999,13.4868,0.749528,286.19,
0.882166,6.92425,0.0316435,0.0401142,0.212315,0.0950278,0.0191664,0.0299872,0.14516,0.0585873,0.624695,14.9118,9.3153,0.919649,136.837,
0.773521,9.8679,0.0693369,0.00906542,0.0555599,0.188976,0.0459967,0.00231402,0.0326382,0.122198,0.578592,26.0371,15.0648,0.766291,359.615,
0.862276,7.64382,0.0227749,0.070972,0.0669706,0.103961,0.0165737,0.0436701,0.0523845,0.0625454,0.661693,17.5704,11.6262,0.811406,175.218,

0.789913,7.2101,0.0175237,0.00643084,0.0801326,0.176689,0.0148197,0.0130444,0.0537773,0.11602,0.639239,19.1714,12.2551,0.867891,210.679,
0.761287,7.49147,0.0406179,0.0829009,0.0563406,0.196088,0.0193446,0.0539565,0.0265433,0.130436,0.590554,21.6545,12.7882,0.870381,238.214,
0.838952,8.17787,0.0419473,0.0515249,0.076026,0.145699,0.0254184,0.0337749,0.0447651,0.114783,0.621415,21.4026,13.2999,0.74424,247.809,

0.778285,8.64671,0.0124507,0.0249062,0.0250209,0.187542,0.00872894,0.0163111,0.0143379,0.126969,0.632456,24.8483,15.7154,0.845744,336.67,
0.861689,8.84552,0.00821934,0.0172698,0.0465202,0.113881,0.00963508,0.00670117,0.0311018,0.075105,0.677942,21.558,14.615,0.820044,307.884,
0.847688,10.034,0.0530904,0.0420696,0.0412589,0.129589,0.0313976,0.0348618,0.0208108,0.0915912,0.696369,24.9572,17.3794,0.892974,382.977,
0.845753,9.43009,0.0108895,0.0529259,0.0684321,0.129733,0.00597346,0.0350236,0.0463122,0.089024,0.668425,23.5111,15.7154,0.822546,315.393,
0.901287,10.0331,0.0354332,0.0220854,0.0265465,0.0729929,0.0315806,0.0141713,0.0154871,0.0407122,0.737422,25.2645,18.6306,0.796171,402.585,
0.809581,9.16597,0.0196613,0.0213039,0.0408573,0.165509,0.00711305,0.0288531,0.0249452,0.113293,0.720166,22.6894,16.3401,0.88905,332.498,

0.971242,10.7577,0.0335787,0.0253867,0.0323203,0.019602,0.0276035,0.0233922,0.0273898,0.0137315,0.782379,25.8441,20.2199,0.830183,438.881,
0.949973,10.7151,0.0231618,0.0109059,0.0534238,0.0403039,0.0154457,0.0109804,0.0416393,0.0319663,0.716277,27.1124,19.42,0.893835,450.145,
0.918578,11.5872,0.0189736,0.020474,0.030725,0.058577,0.017602,0.0146611,0.0155898,0.0388187,0.726971,29.1443,21.1871,0.833572,547.766,
0.881194,12.0408,0.0144611,0.0357421,0.0378212,0.0789454,0.0132679,0.0214233,0.0177452,0.0367484,0.723606,31.1776,22.5603,0.84777,596.994,
0.941032,10.1673,0.0282127,0.0290057,0.0398306,0.0512579,0.0206592,0.023756,0.0272755,0.0391985,0.741643,24.7558,18.3599,0.907433,386.315,
0.889054,10.9414,0.018485,0.00953232,0.0260916,0.0795632,0.00755297,0.0100932,0.0150648,0.0451675,0.744942,27.4184,20.4252,0.863014,483.937,

0.702486,12.6406,0.0572889,0.104759,0.0579381,0.260671,0.0334292,0.0700994,0.0239785,0.178458,0.573752,45.2545,25.9649,0.789226,898.203,
0.652215,11.4906,0.0628813,0.129048,0.0278146,0.307948,0.0374138,0.0820372,0.0155517,0.20529,0.58785,40.8758,24.0289,0.844805,744.678,
0.696389,13.0515,0.0677144,0.119575,0.0843735,0.265078,0.0304404,0.0782498,0.0344189,0.18116,0.614491,44.3466,27.2506,0.772053,931.995,
0.698268,12.3212,0.0540507,0.115487,0.01331,0.264797,0.031864,0.0782224,0.0098383,0.181664,0.64663,38.3754,24.8147,0.849285,770.544,
0.657714,11.6616,0.0786135,0.126698,0.0498997,0.297625,0.0467607,0.0744149,0.0310158,0.198264,0.556859,42.649,23.7495,0.818343,759.697,
0.688197,12.3106,0.0887769,0.107667,0.0708622,0.259873,0.0508484,0.0637447,0.0376211,0.164399,0.600602,42.693,25.6415,0.837593,829.367,

0.799565,6.26575,0.0374267,0.08114,0.0584484,0.165671,0.0328008,0.0514574,0.0412643,0.107215,0.606747,15.3529,9.3153,0.761125,128.076,
0.621831,4.8324,0.127851,0.183991,0.0165626,0.357765,0.0776576,0.139669,0.0291075,0.266543,0.36347,15.0787,5.48064,0.676217,87.192,
0.61302,6.72489,0.0590782,0.0697979,0.109985,0.365825,0.0487627,0.0292586,0.074716,0.261205,0.490321,20.0645,9.83806,0.676651,181.059,
0.714099,5.07072,0.031561,0.195142,0.121726,0.250489,0.0162007,0.128192,0.109694,0.181189,0.485071,13.5793,6.58691,0.861463,87.192,
0.805777,7.78493,0.0319146,0.0662239,0.0190716,0.154511,0.0252059,0.0364575,0.0125141,0.0920646,0.564121,19.4308,10.9613,0.799213,202.336,
0.916802,6.5256,0.0400321,0.0951151,0.171714,0.0751675,0.0386557,0.0631167,0.127521,0.0594231,0.603692,13.7016,8.27156,0.906621,117.229,

0.893999,8.03725,0.0364789,0.00663528,0.0349617,0.0711287,0.0127157,0.00392107,0.0225773,0.0345335,0.706428,20.8497,14.7288,0.867846,253.65,
0.896762,8.50022,0.00495521,0.0146376,0.059685,0.0668759,0.00194551,0.0146531,0.0321546,0.0282365,0.708023,21.9701,15.5553,0.842038,309.553,
0.823731,8.80355,0.00645947,0.00689133,0.05762,0.121925,0.0019452,0.00852383,0.0319577,0.0590442,0.615011,25.3798,15.6089,0.853545,348.351,
0.806409,8.21544,0.0153425,0.032473,0.0673225,0.143992,0.019045,0.0267073,0.0416134,0.0795952,0.685855,22.6802,15.5553,0.852708,297.871,
0.924901,8.30151,0.008566,0.0132511,0.0443334,0.0532043,0.00715005,0.0114739,0.0272691,0.030108,0.741009,20.9196,15.5016,0.958132,279.932,
0.829141,8.24161,0.0433155,0.0294508,0.0852704,0.128562,0.019231,0.0166197,0.0471513,0.0754943,0.647126,24.0375,15.5553,0.885318,304.546,

0.93257,10.2796,0.0271783,0.0240131,0.04064,0.0600858,0.0172372,0.0215712,0.0286878,0.0479434,0.750373,22.6434,16.991,0.844472,355.026,
0.906638,10.2848,0.0169705,0.0474763,0.0669867,0.0870749,0.012554,0.0297241,0.0415565,0.0752815,0.70877,23.0542,16.3401,0.811952,376.303,
0.874105,10.9306,0.0318511,0.0326719,0.0161217,0.103954,0.0231611,0.0173247,0.00609569,0.0746341,0.724629,26.7406,19.377,0.804703,443.887,
0.876326,10.1149,0.0282573,0.0651682,0.0528354,0.10537,0.0191847,0.0390044,0.0344352,0.0768481,0.711039,23.6879,16.843,0.762135,368.376,
0.372263,10.1829,0.0539,0.287138,0.0741208,0.712846,0.0464246,0.211865,0.0537624,0.640978,0.39538,45.5073,17.9927,0.728341,750.936,
0.855104,10.4887,0.0292398,0.0141806,0.0203329,0.122772,0.0226654,0.0102748,0.0193227,0.088872,0.724759,26.7951,19.42,0.851385,435.96,

0.798727,8.67842,0.0538198,0.0305512,0.052659,0.162118,0.0271329,0.0160292,0.0341764,0.102571,0.666667,24.2793,16.1862,0.900658,319.982,
0.81616,8.61425,0.0644525,0.0059765,0.0606628,0.145823,0.0426855,0.00632797,0.03461,0.0947131,0.657231,23.7495,15.6089,0.897733,305.381,
0.803841,9.216,0.0313965,0.0208005,0.0634213,0.165701,0.0169857,0.01495,0.0454706,0.114511,0.671512,25.0822,16.843,0.787499,363.787,

0.631531,4.81507,0.0995451,0.0652699,0.12067,0.337698,0.0628333,0.0292156,0.0654031,0.237961,0.396925,13.8078,5.48064,0.748424,95.5358,
0.76363,4.85496,0.254547,0.130756,0.182276,0.214568,0.17591,0.0772655,0.13965,0.157855,0.485866,11.2802,5.48064,0.715001,70.5046,
0.970932,12.6346,0.0802993,0.0426239,0.0859372,0.0238044,0.059384,0.0349685,0.074184,0.0195149,0.698276,27.502,19.204,0.833926,442.218,
0.389465,4.756,0.12403,0.306117,0.13885,0.663687,0.0962679,0.220906,0.101363,0.551414,0.339935,19.377,6.58691,0.638783,120.567,
0.873004,10.7343,0.0282689,0.0188337,0.075388,0.10752,0.0225834,0.0186683,0.0636568,0.0801726,0.722678,23.5111,16.991,0.847008,363.37,
0.469195,5.74229,0.185779,0.192439,0.190036,0.550118,0.12774,0.137201,0.122915,0.42435,0.352365,22.2999,7.85771,0.725708,169.378,

0.916316,9.78336,0.0415664,0.0384695,0.0238286,0.0650422,0.0228624,0.0236268,0.0191297,0.0403747,0.732436,22.3093,16.3401,0.777613,332.498,
0.914673,9.78814,0.0246962,0.0287687,0.0186867,0.0620534,0.020241,0.0235157,0.0144704,0.0371602,0.666411,23.3419,15.5553,0.695758,327.909,
0.885698,10.5065,0.0267356,0.0108168,0.0435273,0.087128,0.0173287,0.00806497,0.0186455,0.0560823,0.677976,25.4209,17.2348,0.724845,385.063,
0.843631,10.8405,0.0909661,0.014572,0.0323732,0.126088,0.0592606,0.0129613,0.0266685,0.0808136,0.637584,27.2582,17.3794,0.746993,423.445,
0.902125,9.81878,0.0502199,0.0438185,0.00755168,0.076295,0.0347607,0.0291441,0.00869356,0.05285,0.715542,22.836,16.3401,0.896252,343.762,
0.903494,10.1138,0.038744,0.0480389,0.0442492,0.0685305,0.0211126,0.0228642,0.0324051,0.0349917,0.666903,24.2707,16.1862,0.813397,339.59,

0.555281,8.30723,0.0122501,0.186417,0.00725546,0.399173,0.00660053,0.102221,0.0111066,0.261001,0.48884,33.1114,16.1862,0.864467,403.837,
0.434546,8.83836,0.128159,0.340045,0.122954,0.479829,0.0462104,0.166015,0.0449196,0.277693,0.375549,48.8883,18.3599,0.629945,546.932,
0.575149,7.90161,0.0397039,0.173826,0.0502103,0.380242,0.0225717,0.0965108,0.032306,0.252022,0.499041,29.5142,14.7288,0.883956,335.835,

0.827888,5.74929,0.136409,0.113196,0.15039,0.137465,0.08732,0.0873662,0.100685,0.0942729,0.632456,13.7016,8.66566,0.880059,104.297,
0.8552,7.49247,0.033313,0.0191872,0.0398261,0.112907,0.0194924,0.0154952,0.0191884,0.0746658,0.692683,18.7422,12.9824,0.895162,211.097,
0.828535,6.56262,0.068329,0.0849732,0.0518695,0.137307,0.0425283,0.0515308,0.0223915,0.0928354,0.677263,15.7287,10.6525,0.887207,154.776,

0.745432,13.3511,0.066708,0.137481,0.10612,0.214084,0.0413402,0.0777659,0.0437582,0.141427,0.649934,39.3522,25.5763,0.763414,848.975,
0.687081,12.9549,0.0680963,0.137242,0.0998462,0.262802,0.0410368,0.0833255,0.0326633,0.169036,0.634198,40.789,25.8683,0.831143,867.749,
0.693442,12.958,0.0764115,0.111938,0.0897947,0.255281,0.0438512,0.0564457,0.0295092,0.169746,0.646962,41.549,26.8806,0.829186,945.762,

0.384191,5.72946,0.039973,0.266648,0.0400621,0.653152,0.0173125,0.152477,0.0168151,0.521537,0.33183,28.0725,9.3153,0.760855,241.968,
0.651084,6.09206,0.111968,0.0515873,0.17035,0.33001,0.0715139,0.0439785,0.115637,0.240649,0.51292,17.6296,9.0426,0.794521,156.862,
0.615523,6.35621,0.0330635,0.0810034,0.0904842,0.368676,0.0157867,0.0501889,0.0749361,0.273911,0.476865,21.1575,10.0893,0.808638,201.501,

0.729264,14.9544,0.0834114,0.0974025,0.292248,0.237459,0.0480324,0.0615092,0.185034,0.159113,0.425871,54.9357,23.3955,0.683397,1023.36,
0.720015,14.7911,0.0710886,0.0888334,0.295049,0.239135,0.0378485,0.0547643,0.189274,0.151451,0.438894,52.9796,23.2524,0.737956,1042.55,
0.707255,14.4402,0.0773909,0.0963214,0.299579,0.260574,0.0367875,0.0616117,0.185009,0.174212,0.409604,53.7069,21.9986,0.691566,917.394,
0.690606,14.4966,0.0748261,0.0626135,0.258743,0.283172,0.0369057,0.0460001,0.166898,0.197098,0.37971,58.1346,22.0743,0.662669,1025.03,

0.42236,8.3236,0.119333,0.226663,0.140105,0.625026,0.0739869,0.146987,0.10657,0.520917,0.385977,35.5773,13.732,0.680999,432.206,
0.857725,7.81488,0.0162166,0.0854034,0.132658,0.125834,0.0192625,0.0578844,0.0900324,0.0947246,0.638877,18.6418,11.9098,0.863841,204.004,
