0.705519,7.62945,0.0747447,0.0739634,0.0958523,0.239777,0.0389208,0.0285311,0.0523313,0.150302,0.539181,28.0428,15.1201,0.858838,313.724,

0.480785,7.52433,0.113895,0.231104,0.103053,0.500812,0.0686821,0.140593,0.0697917,0.347777,0.411743,32.3015,13.2999,0.745239,360.867,
0.580654,8.21554,0.0531704,0.155337,0.108259,0.385907,0.0270474,0.0955312,0.0626248,0.263195,0.470486,31.0637,14.615,0.722941,377.554,
0.298735,3.43022,0.323243,0.489357,0.258786,0.764292,0.232776,0.372487,0.203879,0.621717,0.285569,20.2302,5.77711,0.640162,93.0327,
0.550339,8.04378,0.245317,0.168493,0.264457,0.425685,0.148553,0.099148,0.167443,0.304589,0.488426,28.4856,13.9131,0.707128,331.246,

0.852308,10.7128,0.0574377,0.0256887,0.0376745,0.120622,0.0389063,0.00979833,0.0221595,0.0831259,0.725902,29.1872,21.1871,0.903995,498.955,
0.80269,10.5028,0.0526635,0.0382911,0.0535567,0.154488,0.0276975,0.0212435,0.0238381,0.0968291,0.610894,33.0988,20.2199,0.756188,527.741,
0.816119,10.3103,0.0300972,0.0200967,0.0838296,0.148242,0.0169843,0.0146696,0.0480572,0.0972951,0.678664,30.6921,20.8296,0.824082,506.465,
0.888604,10.1992,0.0131588,0.0142091,0.0308819,0.0831352,0.0085786,0.00794611,0.0194707,0.0519888,0.76348,25.3798,19.377,0.964698,413.015,
0.88613,10.2673,0.0354886,0.0410133,0.0728661,0.0832879,0.0200353,0.0221744,0.0462384,0.0524128,0.723154,26.7951,19.377,0.860799,415.101,
0.824952,10.4458,0.0690695,0.0754729,0.0997419,0.126307,0.0327134,0.0332119,0.06376,0.0740462,0.57594,33.3437,19.204,0.705931,471.004,
0.796108,9.78841,0.0339658,0.0752678,0.0839722,0.171133,0.0200252,0.0406854,0.0531404,0.116232,0.687184,27.9459,19.204,0.898737,431.371,

0.59588,9.10965,0.0787451,0.254918,0.187683,0.418984,0.0405359,0.159703,0.143838,0.32754,0.377543,41.0591,15.5016,0.625523,498.538,
0.544282,8.48378,0.0746627,0.247572,0.182231,0.466652,0.0421359,0.152237,0.14002,0.354611,0.383082,40.4655,15.5016,0.635105,475.176,
0.550441,8.43122,0.0673133,0.229877,0.118842,0.470783,0.0394153,0.142762,0.0989322,0.36802,0.388057,37.6621,14.615,0.62814,466.832,
0.555427,8.70248,0.1057,0.268406,0.125231,0.460254,0.0713924,0.164396,0.109728,0.355973,0.398452,39.5742,15.7684,0.653812,491.863,
0.544588,8.48906,0.0967922,0.232031,0.11563,0.466458,0.0637456,0.134549,0.0974912,0.35816,0.383326,40.4397,15.5016,0.623846,502.293,
0.52492,8.22386,0.0993821,0.224216,0.135312,0.489635,0.0697865,0.146681,0.118319,0.375321,0.394666,36.1531,14.2684,0.617944,465.998,
0.502252,8.08566,0.123218,0.234636,0.118345,0.515215,0.086819,0.152247,0.106191,0.398493,0.378746,34.7828,13.1738,0.659128,450.145,

0.651796,12.7216,0.067594,0.0217597,0.0687081,0.329348,0.0497987,0.0117622,0.0384223,0.240566,0.534239,39.6585,21.1871,0.751255,790.986,
0.668345,13.025,0.0612208,0.0283382,0.0779223,0.310465,0.0382676,0.0135503,0.0463917,0.223663,0.56477,39.3522,22.225,0.816601,832.288,
0.770511,14.1875,0.0571442,0.0644418,0.0362822,0.21807,0.0340719,0.0364477,0.0271496,0.170927,0.665355,38.5381,25.6415,0.835334,875.258,
0.69587,12.1479,0.0686526,0.0154702,0.101918,0.277795,0.0487437,0.00647093,0.0688855,0.198354,0.544132,33.7417,18.3599,0.783742,607.007,
0.827893,15.3284,0.0472977,0.0381994,0.0145437,0.15337,0.0340913,0.0260108,0.01006,0.115426,0.729254,38.2392,27.8861,0.800993,941.173,
0.847766,15.7822,0.0611945,0.0699951,0.00921179,0.135492,0.0349928,0.0466553,0.00323367,0.105071,0.698005,41.383,28.8855,0.802295,994.991,
0.801171,15.0337,0.063002,0.0523963,0.05183,0.172951,0.0454266,0.0329249,0.0419238,0.127053,0.709862,40.0354,28.4196,0.772664,933.247,

0.799519,7.24277,0.0420161,0.0378622,0.0729124,0.167163,0.0292093,0.0192787,0.0526995,0.115105,0.632456,18.2688,11.5542,0.808638,201.501,
0.819282,8.38629,0.0227685,0.0131428,0.0245808,0.160033,0.0173057,0.00673942,0.016237,0.122097,0.662937,22.0459,14.615,0.899379,293.7,
0.817471,7.75055,0.0389361,0.0222557,0.0554669,0.154076,0.0269501,0.0196665,0.0385815,0.114171,0.668508,19.42,12.9824,0.882232,243.637,
0.84459,7.71645,0.0492539,0.0658288,0.0627294,0.134341,0.0373117,0.0357768,0.0442315,0.103533,0.696909,19.0841,13.2999,0.880287,215.686,
0.854681,8.29294,0.0164519,0.0306827,0.0368116,0.118043,0.00575299,0.0277373,0.0263488,0.0822752,0.691333,21.3049,14.7288,0.876537,275.343,
0.914411,8.80016,0.0216001,0.0269876,0.039916,0.0628278,0.0113434,0.0235807,0.0284328,0.0422294,0.721256,21.789,15.7154,0.870784,296.203,
0.755161,8.83323,0.0452631,0.109386,0.044641,0.172205,0.0335335,0.0644934,0.0114951,0.0853224,0.544059,28.8855,15.7154,0.725878,351.271,

0.609744,8.33063,0.116164,0.120375,0.159035,0.369021,0.0724249,0.0739268,0.10407,0.267155,0.521665,29.9213,15.6089,0.829029,382.977,
0.377031,9.54593,0.131079,0.291301,0.132803,0.689523,0.107682,0.214263,0.107267,0.582209,0.345443,45.4936,15.7154,0.653918,699.205,
0.56815,7.98524,0.024243,0.15306,0.082265,0.41302,0.0197101,0.0962121,0.0595097,0.297249,0.457682,32.9156,15.0648,0.76808,397.996,
0.543196,7.65214,0.029189,0.147318,0.0400805,0.4389,0.0301024,0.0936499,0.0360563,0.312543,0.471405,30.6377,14.4428,0.853325,374.634,
0.487266,7.38746,0.0731787,0.218556,0.0979007,0.496661,0.0501561,0.128389,0.0783021,0.354379,0.433463,33.717,14.615,0.853571,388.401,
0.392082,10.3593,0.0980624,0.353483,0.109932,0.654627,0.0769048,0.253392,0.102731,0.527677,0.315386,53.8736,16.991,0.593783,790.986,
0.454517,7.0403,0.0296493,0.238891,0.0509937,0.547388,0.00870801,0.149352,0.0278622,0.404533,0.421718,32.9915,13.9131,0.831165,391.321,

0.625695,6.60424,0.161039,0.170308,0.212574,0.329752,0.0894472,0.0940461,0.127239,0.214833,0.531848,22.3933,11.9098,0.84373,221.109,
0.410794,7.24525,0.176607,0.264202,0.106482,0.627615,0.101633,0.164452,0.0262126,0.50504,0.365771,34.9622,12.7882,0.699,385.481,
0.475439,7.79653,0.192481,0.220617,0.126895,0.573964,0.0952027,0.140432,0.0808896,0.475104,0.361644,33.6984,12.1868,0.603776,342.093,
0.851589,6.36201,0.0329416,0.071131,0.11732,0.110154,0.0177952,0.045079,0.0737835,0.0672565,0.694539,17.5466,12.1868,0.90515,183.979,
0.829688,5.9402,0.0412934,0.0428315,0.010167,0.125995,0.0275031,0.032193,0.0108935,0.0762046,0.599427,17.7711,10.6525,0.891703,160.617,
0.57959,7.59301,0.175876,0.0489425,0.118389,0.448534,0.0933752,0.027632,0.0744735,0.351654,0.418778,26.3556,11.0371,0.708471,275.76,
0.483377,7.72763,0.153629,0.0948607,0.0984554,0.514101,0.0773874,0.0228983,0.0303187,0.36766,0.379065,36.8616,13.973,0.645397,401.751,

0.935418,9.65207,0.0419052,0.0258213,0.0237301,0.050691,0.0244678,0.0109145,0.0130671,0.0325076,0.688308,22.909,15.7684,0.792856,343.345,
0.96592,9.65581,0.00871934,0.0229201,0.0248762,0.0228494,0.00793899,0.0154835,0.0154626,0.0162977,0.729594,23.2883,16.991,0.802855,338.339,
0.953316,9.36007,0.00616708,0.00991481,0.0381171,0.030039,0.00211618,0.00868228,0.0181238,0.0127695,0.725537,22.3093,16.1862,0.864072,329.578,
0.860352,8.27355,0.019963,0.0155312,0.0132605,0.112562,0.0140607,0.0133177,0.003486,0.0746426,0.719816,20.0645,14.4428,0.875531,257.404,
0.875559,9.84334,0.024229,0.040628,0.0467094,0.0951854,0.0164451,0.022275,0.0276139,0.0588563,0.688468,26.8651,18.4958,0.81701,406.757,
0.937518,9.97218,0.057374,0.0816734,0.0413401,0.040104,0.0388662,0.0476223,0.0234106,0.0194138,0.714078,25.1321,17.9463,0.833858,380.057,
0.924674,9.34798,0.0347336,0.0353298,0.0204446,0.0566931,0.0153779,0.0172331,0.0181831,0.035542,0.752146,22.3933,16.843,0.886812,324.571,

0.854306,7.20128,0.0454038,0.064207,0.0497842,0.105753,0.0304444,0.036871,0.0163328,0.0612056,0.660347,19.9498,13.1738,0.835566,227.784,
0.926342,7.49391,0.04041,0.0687968,0.0613807,0.0393134,0.0195827,0.0381397,0.0318966,0.0156159,0.632769,20.5169,12.9824,0.816797,219.44,
0.871824,6.61226,0.0473409,0.0450642,0.0481394,0.0946802,0.0300333,0.0360657,0.02976,0.0575207,0.682929,17.4393,11.9098,0.916243,187.734,

0.683399,10.183,0.0664224,0.0868448,0.144947,0.286935,0.0377808,0.0558358,0.109125,0.2014,0.639142,30.0465,19.204,0.798871,473.507,
0.717051,10.1315,0.00969993,0.124949,0.102445,0.254496,0.00720808,0.0734951,0.0748864,0.179312,0.610909,30.0534,18.3599,0.764229,453.065,
0.766535,11.5477,0.0299816,0.0525509,0.107818,0.204185,0.0252789,0.0305813,0.0800846,0.146906,0.635999,32.814,20.8697,0.805041,578.221,
0.684619,7.90901,0.130279,0.133315,0.0948805,0.261116,0.0798343,0.07836,0.0611727,0.164963,0.568048,23.4133,13.2999,0.746757,254.067,
0.834239,11.313,0.034945,0.0841033,0.0628179,0.123461,0.0151349,0.0484577,0.0419856,0.0659637,0.620025,29.4647,18.2688,0.734988,483.102,
0.938118,11.0201,0.011417,0.0147937,0.079936,0.0448014,0.00801767,0.0144091,0.0501948,0.0246678,0.712172,25.2645,17.9927,0.804029,415.935,
0.910882,11.286,0.0515379,0.0129888,0.0630422,0.0683861,0.0262274,0.000281925,0.0364674,0.0451505,0.704412,26.7015,18.8089,0.798137,444.721,

0.589174,7.36799,0.0969667,0.122476,0.13553,0.380628,0.075115,0.0670818,0.111875,0.257565,0.494612,25.7227,12.7228,0.733882,261.576,
0.444135,5.04678,0.189266,0.248046,0.0612236,0.550922,0.111988,0.107368,0.0264033,0.397775,0.31846,23.6526,7.53242,0.653384,153.942,
0.53868,6.31292,0.127933,0.174817,0.128131,0.447534,0.0769453,0.111965,0.0992642,0.312291,0.435654,21.587,9.40445,0.726591,215.686,

0.905915,8.44156,0.0268955,0.0409848,0.0244132,0.0765397,0.0185856,0.03191,0.00985661,0.0534532,0.740164,21.0884,15.6089,0.914718,277.012,
0.874139,8.43971,0.00917671,0.0193162,0.0163291,0.103733,0.00585531,0.012937,0.0106062,0.0738333,0.695251,22.6802,15.7684,0.891162,301.626,
0.809929,7.99534,0.0346923,0.0611947,0.0380011,0.155638,0.0198747,0.0426133,0.0183488,0.104477,0.648768,23.9767,15.5553,0.896188,285.773,

0.956343,7.61921,0.0605398,0.0208308,0.0461063,0.0303546,0.0394905,0.00413297,0.0321202,0.020883,0.749074,17.3313,12.9824,0.945321,203.17,
0.867647,7.03169,0.015,0.0710446,0.0141301,0.115296,0.0035172,0.0433273,0.0191681,0.0833481,0.687647,18.597,12.7882,0.923572,190.237,
0.966616,7.54339,0.0238974,0.032827,0.0245975,0.0273127,0.0117312,0.0218076,0.0151318,0.0258468,0.746486,17.3914,12.9824,0.889592,188.568,
0.813441,8.25508,0.0913149,0.121343,0.187028,0.153751,0.0614454,0.0590625,0.107564,0.105522,0.556719,21.3928,11.9098,0.738934,264.496,

0.979064,9.95,0.00300443,0.0346948,0.106818,0.0279121,0.0113824,0.0310985,0.0860442,0.0339959,0.764747,21.4998,16.4419,0.908135,317.896,
0.953506,10.307,0.0325435,0.0805448,0.109805,0.0388881,0.0221726,0.0555269,0.0831443,0.0372539,0.701047,24.722,17.3313,0.849576,352.106,
0.989614,10.2062,0.0193653,0.0849839,0.0915499,0.0144874,0.0140897,0.0621462,0.0671662,0.0225275,0.72878,22.4212,16.3401,0.836185,324.154,
0.918773,9.56981,0.00228421,0.0095913,0.0395549,0.0661552,0.000495772,0.0147504,0.0257898,0.053715,0.765784,21.4707,16.4419,0.89114,295.368,

0.733564,6.45499,0.0130875,0.0624264,0.0197116,0.229297,0.0113278,0.0334133,0.014624,0.155864,0.583644,22.2437,12.9824,0.817476,234.876,
0.684224,6.23564,0.0303697,0.110289,0.0308836,0.271542,0.0119564,0.0632642,0.0241738,0.18081,0.559673,23.0813,12.918,0.774494,244.054,
0.699791,6.54169,0.00909303,0.0611587,0.0271857,0.266669,0.0113884,0.0365311,0.0288052,0.177491,0.600665,21.9321,13.1738,0.86682,264.496,
0.703839,6.43532,0.0410821,0.0902668,0.0448419,0.257337,0.0255917,0.0585062,0.0308124,0.166493,0.606599,22.9363,13.9131,0.813758,248.643,

0.622358,6.79281,0.122534,0.139493,0.235878,0.373868,0.0721293,0.0944644,0.173756,0.291167,0.402959,20.527,8.27156,0.731056,179.39,
0.723872,8.01918,0.156515,0.0358629,0.193826,0.240615,0.102969,0.0267187,0.128618,0.165674,0.584705,20.9594,12.2551,0.772498,233.207,
0.772222,8.99087,0.109026,0.132838,0.240819,0.192436,0.0659308,0.0842764,0.164146,0.132164,0.558228,24.9237,13.9131,0.79244,279.932,
0.689413,8.6921,0.0908943,0.145899,0.247892,0.266899,0.0431222,0.0932952,0.161889,0.171669,0.506236,25.1321,12.7228,0.748459,290.779,
0.688944,9.26266,0.0953274,0.0852876,0.227933,0.285412,0.0509315,0.0566725,0.15591,0.203675,0.510041,25.4537,12.9824,0.718585,340.007,

0.445706,8.28227,0.0517713,0.157011,0.130213,0.598046,0.0388437,0.107027,0.116486,0.483811,0.445789,32.3982,14.4428,0.709626,395.076,
0.935968,9.65593,0.0340642,0.0275104,0.0220488,0.0500262,0.0205422,0.0181028,0.0132435,0.0307589,0.764161,22.6802,17.3313,0.929758,330.829,
0.870406,9.56392,0.0319522,0.0153318,0.028345,0.0998794,0.0205946,0.0108768,0.0182349,0.0594142,0.767082,23.3955,17.9463,0.873432,362.118,
0.914275,9.79853,0.00631695,0.0303994,0.0417616,0.0598292,0.0094179,0.0262759,0.0292791,0.0303903,0.721577,23.3419,16.843,0.898244,331.664,
0.682464,9.15423,0.0581839,0.112067,0.0451341,0.27218,0.0371007,0.0706756,0.0286914,0.178461,0.560662,29.1443,16.3401,0.820112,389.235,

0.969964,9.11857,0.0385921,0.0231907,0.0359569,0.0271776,0.0261243,0.0239508,0.0244776,0.0237577,0.765597,20.527,15.7154,0.890997,289.11,
0.924272,8.82542,0.037345,0.0232982,0.0494972,0.0559833,0.0213067,0.00349267,0.0337195,0.0406322,0.666667,22.5973,15.0648,0.830271,284.939,
0.950985,8.57379,0.0153003,0.0231249,0.00611139,0.0414109,0.00674999,0.0216192,0.0137544,0.0324331,0.802936,18.8311,15.1201,0.934925,250.312,
0.884111,8.41289,0.0480782,0.0178813,0.0242917,0.0907894,0.0340748,0.009864,0.0133231,0.0587468,0.760334,19.8134,15.0648,0.937268,257.404,
0.875493,8.0909,0.0292656,0.0306414,0.0702191,0.106654,0.0166638,0.0219283,0.0413141,0.0775401,0.716036,19.4308,13.9131,0.872912,244.889,

0.720296,5.96112,0.0370495,0.0180132,0.0878044,0.241663,0.0129498,0.0109128,0.0448465,0.164316,0.556011,16.2633,9.0426,0.793413,125.573,
0.655877,7.78552,0.0431565,0.0790845,0.0323921,0.303184,0.0235042,0.0404619,0.0213899,0.200718,0.515026,25.0822,12.918,0.760538,282.435,
0.79954,8.195,0.0146028,0.0613098,0.046994,0.161601,0.0128601,0.0366215,0.0296259,0.102798,0.638016,22.2718,14.2098,0.863184,256.987,
0.852324,9.00025,0.0380693,0.0716523,0.0930279,0.125693,0.0264541,0.0408043,0.051447,0.0883166,0.680322,22.225,15.1201,0.817721,289.11,
0.779507,8.38314,0.0453306,0.103115,0.0253932,0.186123,0.0252421,0.0627012,0.0162683,0.12648,0.579345,21.9606,12.7228,0.801136,263.245,
0.697053,8.2735,0.0528787,0.0920869,0.0776403,0.264069,0.0311864,0.049063,0.0380079,0.181907,0.574783,24.722,14.2098,0.788732,288.693,

0.783216,7.91557,0.0369606,0.0540034,0.0125624,0.17646,0.0210432,0.0338749,0.0214938,0.112709,0.601892,25.8441,15.5553,0.873929,310.387,
0.800642,8.16474,0.0260727,0.0530839,0.0112856,0.163615,0.0152269,0.0379994,0.0145692,0.110688,0.578507,26.9813,15.6089,0.801927,343.762,
0.819823,7.98816,0.00187013,0.0269542,0.0363373,0.156509,0.00272433,0.0250685,0.0265603,0.110943,0.726796,21.4026,15.5553,0.949687,275.76,

0.345392,12.409,0.115366,0.356184,0.107354,0.712932,0.0844998,0.239944,0.0741522,0.575529,0.345512,63.4496,21.9226,0.588902,1162.28,
0.704406,10.6741,0.0899145,0.0533682,0.0323835,0.263376,0.0655875,0.0276294,0.0216105,0.184021,0.570433,30.467,17.3794,0.796099,449.727,
0.682565,12.1601,0.0222609,0.0773756,0.10551,0.287257,0.0093346,0.0464735,0.0631486,0.202946,0.555931,34.9324,19.42,0.730346,642.468,
0.698044,12.9941,0.0469301,0.0804831,0.15403,0.285683,0.0243574,0.0495312,0.0974891,0.215664,0.560255,37.8169,21.1871,0.773355,707.132,
0.564194,10.9468,0.114252,0.125085,0.102022,0.417649,0.0681974,0.0706935,0.0590989,0.301447,0.505267,38.4351,19.42,0.810093,608.676,

0.811678,8.67887,0.0391778,0.0378361,0.0140064,0.148185,0.0352129,0.0184331,0.00380134,0.0936826,0.735785,21.9986,16.1862,0.921548,299.54,
0.902212,9.07502,0.0510055,0.0459853,0.040966,0.0727917,0.0394264,0.0323006,0.0360243,0.0451315,0.714366,21.0884,15.0648,0.899083,281.184,
0.87862,8.38402,0.0368582,0.102456,0.0515664,0.0897451,0.0260772,0.0729754,0.0364334,0.0575523,0.671835,20.7091,13.9131,0.904331,242.386,
0.609094,9.43752,0.123066,0.156997,0.217453,0.340631,0.073807,0.0994635,0.124991,0.208457,0.514056,30.3642,15.6089,0.801929,427.616,
0.753889,7.75356,0.0424051,0.0426661,0.0487995,0.198516,0.0272769,0.0369383,0.0249434,0.122657,0.601401,21.587,12.9824,0.785781,229.87,
0.697022,9.04808,0.0520522,0.128179,0.0645984,0.254189,0.0318389,0.0753902,0.0435935,0.165123,0.576586,28.0725,16.1862,0.811622,369.628,
0.64326,8.38993,0.0779537,0.135503,0.112589,0.312424,0.0460144,0.0799957,0.0721998,0.207412,0.565685,27.5929,15.6089,0.860649,346.682,

0.74768,7.48235,0.0247279,0.109973,0.033447,0.209007,0.0152701,0.0621035,0.0238413,0.133461,0.621361,24.2449,15.0648,0.837265,306.632,
0.750646,7.22956,0.0187409,0.110275,0.0575185,0.204054,0.0117018,0.062365,0.0418021,0.130718,0.609262,22.836,13.9131,0.883859,255.736,
0.764544,7.24918,0.0142461,0.0950158,0.0476599,0.193392,0.0218212,0.0525872,0.0370074,0.125782,0.638704,21.4998,13.732,0.863804,246.14,
0.846401,7.35149,0.0269964,0.0771145,0.0778475,0.11747,0.021959,0.0508374,0.0523473,0.0672726,0.680525,20.1786,13.732,0.907747,238.214,
0.834121,7.39555,0.0275282,0.0427975,0.0487407,0.124478,0.0299016,0.0222691,0.0430311,0.0728096,0.632456,22.5603,14.2684,0.771904,257.821,
