0.883909,7.96657,0.0330656,0.0922314,0.0694842,0.0726399,0.0191722,0.0676139,0.0440784,0.028128,0.678651,22.9998,15.6089,0.853051,286.19,
0.926398,8.2563,0.0429666,0.00628637,0.135751,0.056555,0.0258209,0.0120899,0.0848524,0.04428,0.726985,21.4707,15.6089,0.930699,291.614,

0.857398,9.40841,0.0163923,0.0376962,0.0459906,0.110874,0.00947239,0.0269744,0.0311771,0.0697739,0.730928,24.5527,17.9463,0.936597,370.462,
0.874496,9.71224,0.00462831,0.0541835,0.02494,0.0980839,0.00601162,0.0365542,0.0201004,0.0624152,0.749522,24.8567,18.6306,0.868159,406.757,
0.785275,9.10678,0.0390188,0.0675542,0.0171028,0.168324,0.0209455,0.0375503,0.00181412,0.108345,0.627727,29.4647,18.4958,0.864885,418.438,
0.832109,9.07331,0.0242304,0.0459051,0.039469,0.131879,0.0157933,0.0259921,0.0266104,0.085325,0.660609,27.1662,17.9463,0.91031,388.401,
0.98023,9.90649,0.0215202,0.0391171,0.0417609,0.0146056,0.0115275,0.0316869,0.0243153,0.0121829,0.809629,23.9332,19.377,0.959057,393.407,

0.886762,10.8956,0.0183736,0.0171213,0.054309,0.0828331,0.0119103,0.00278802,0.0399035,0.046472,0.769696,27.7812,21.3831,0.912585,490.612,
0.830692,10.5188,0.00995387,0.0276826,0.0465667,0.131253,0.00741886,0.0101675,0.0311106,0.0806343,0.71363,29.2444,20.8697,0.898373,485.605,
0.868028,10.7956,0.0195398,0.00891622,0.0905787,0.102857,0.00970281,0.00288219,0.0584231,0.0647306,0.809092,26.764,21.6545,0.927465,496.035,
0.876264,11.1753,0.0151273,0.0117411,0.0984207,0.0927963,0.00646284,0.00741137,0.0633039,0.0572958,0.712928,29.7184,21.1871,0.905053,516.477,
0.888578,11.0777,0.0106779,0.0158027,0.0735197,0.0848119,0.00724183,0.00109641,0.0531091,0.0536761,0.743755,29.5777,21.9986,0.917079,519.815,
0.926384,11.5546,0.00481715,0.0376438,0.0712826,0.058449,0.00646825,0.0246468,0.0482154,0.0403723,0.818954,27.5929,22.5973,0.940838,525.655,

0.901292,10.8232,0.0392258,0.08078,0.0829394,0.0926561,0.027618,0.0463364,0.0575634,0.077358,0.708385,26.3001,18.6306,0.785888,440.132,
0.93046,10.9115,0.0298351,0.0342779,0.173671,0.0614974,0.0190768,0.0235863,0.115269,0.0521829,0.710316,26.2286,18.6306,0.85837,434.709,
0.883739,10.9696,0.0406154,0.0316483,0.245734,0.0905658,0.0212462,0.016945,0.152867,0.0647134,0.596464,29.4576,17.5704,0.8163,461.826,
0.910332,10.67,0.0555677,0.0637297,0.219813,0.0619034,0.0275082,0.0362103,0.128434,0.0349344,0.621755,28.8639,17.9463,0.81981,429.702,
0.91812,10.913,0.0464017,0.0874344,0.205502,0.0484221,0.0157873,0.0473568,0.123251,0.016727,0.625375,29.3583,18.3599,0.828074,458.488,
0.802991,10.1441,0.0749093,0.0123068,0.200555,0.173526,0.043414,0.0114543,0.126487,0.12877,0.653608,28.777,18.8089,0.847642,447.224,

0.872743,12.9977,0.0368924,0.0162794,0.0239702,0.104483,0.0299171,0.0113787,0.0175048,0.0697693,0.782929,30.1089,23.5731,0.850978,626.615,
0.906817,14.2146,0.019686,0.0169709,0.0146237,0.0798662,0.0187703,0.0112516,0.013868,0.0591241,0.814801,31.7084,25.836,0.860435,711.304,
0.885326,13.0358,0.0160755,0.0363305,0.0113477,0.0968185,0.0122516,0.0231702,0.0120243,0.0681206,0.77137,30.3298,23.3955,0.837022,626.197,
0.872002,12.377,0.0190743,0.0146855,0.016093,0.108296,0.0136187,0.00981983,0.013785,0.076312,0.776493,30.1297,23.3955,0.876562,579.472,
0.963213,12.8809,0.0100673,0.0267281,0.0357202,0.0310868,0.00913998,0.0160489,0.0298877,0.0220492,0.83669,29.008,24.2707,0.924996,580.307,
0.850729,12.8909,0.0146653,0.0172495,0.00702807,0.118691,0.00725951,0.0166151,0.00412223,0.0740368,0.725307,32.744,23.7495,0.863038,687.107,

0.714716,6.50723,0.115163,0.108608,0.220495,0.238695,0.0672206,0.0627047,0.139275,0.153562,0.58722,17.7358,10.4148,0.89733,162.286,
0.770183,8.08543,0.0916172,0.0738927,0.0936939,0.182356,0.0507518,0.0450463,0.0591967,0.116434,0.609551,23.9767,14.615,0.875572,280.767,
0.860977,8.5422,0.0697686,0.059006,0.222261,0.11258,0.032007,0.0441704,0.145884,0.0750732,0.655122,22.0459,14.4428,0.898731,274.926,
0.870815,9.15259,0.0504588,0.0476912,0.318055,0.118718,0.0348319,0.033787,0.204817,0.0859505,0.600258,24.3479,14.615,0.790769,312.473,
0.805629,8.53189,0.0961794,0.0635987,0.290031,0.163992,0.0557024,0.0411571,0.18728,0.110898,0.565685,24.5951,13.9131,0.846334,288.276,
0.773037,8.46495,0.0887663,0.101164,0.248444,0.193522,0.0410963,0.0577636,0.161276,0.129953,0.541767,26.2286,14.2098,0.80792,300.375,

0.905801,10.0735,0.00333074,0.0319326,0.0125626,0.0743969,0.00242832,0.0195999,0.0124382,0.0524331,0.762484,26.3556,20.0957,0.929892,457.237,
0.848807,9.98462,0.0363793,0.069491,0.0208491,0.111667,0.0271002,0.0418578,0.0131292,0.0669498,0.660919,29.5777,19.5485,0.896455,460.157,
0.803778,9.40102,0.0140775,0.05722,0.0502527,0.157504,0.0141882,0.0336375,0.036957,0.101634,0.696921,27.8037,19.377,0.905548,414.267,
0.836984,9.69669,0.0724242,0.0471455,0.0198537,0.131197,0.0492527,0.0258542,0.00923704,0.0867139,0.704874,25.7227,18.1313,0.901346,396.327,

0.875099,10.5054,0.0296705,0.074458,0.101394,0.089041,0.0164448,0.0420176,0.0701214,0.0473997,0.75,25.836,19.377,0.893554,419.69,
0.841274,10.7907,0.0291976,0.0636037,0.0605402,0.130081,0.0170996,0.0324351,0.0494048,0.0870722,0.712446,27.2582,19.42,0.888841,476.845,
0.762029,10.2871,0.0418028,0.0653986,0.0860655,0.195756,0.0248309,0.0319713,0.0620235,0.125246,0.636136,29.2871,18.6306,0.909274,463.495,
0.72586,9.87002,0.0991927,0.158989,0.0711679,0.229214,0.0652577,0.0943077,0.0533368,0.148587,0.539105,31.517,16.991,0.802601,448.893,
0.711174,9.9239,0.0951429,0.110926,0.0835433,0.242208,0.0590173,0.0596285,0.0577953,0.15566,0.564791,32.5074,18.3599,0.8163,461.826,
0.704337,17.9333,0.138327,0.138702,0.457922,0.233404,0.0831447,0.0957936,0.35773,0.123,0.459399,50.3015,23.1084,0.73752,1163.12,

0.965311,10.1411,0.0126445,0.00970981,0.01857,0.0305066,0.00620903,0.0080879,0.0130725,0.0250011,0.813489,23.8196,19.377,0.93248,404.671,
0.9554,9.94395,0.00536362,0.0165588,0.0308756,0.0448714,0.000920969,0.0133152,0.0218175,0.0428123,0.804731,24.4505,19.6761,0.898707,416.352,
0.953689,9.95487,0.0101344,0.0188959,0.032841,0.0356663,0.00850896,0.0195443,0.0273068,0.0240985,0.837478,24.6798,20.6688,0.927404,439.298,
0.933604,9.78048,0.00937768,0.0165624,0.0168317,0.0523667,0.00964619,0.0177098,0.015355,0.0369976,0.839658,23.9332,20.0957,0.933451,413.015,

0.546163,7.3375,0.0403714,0.163816,0.0642358,0.425184,0.0290022,0.0924242,0.0426263,0.289324,0.445851,28.6826,12.7882,0.821381,308.718,
0.659136,9.07153,0.0260986,0.0915803,0.0206224,0.307161,0.0210798,0.0554263,0.0124098,0.211972,0.585916,29.4151,17.2348,0.844592,415.935,
0.606995,8.72203,0.0446508,0.112717,0.066074,0.361974,0.0244113,0.0657293,0.0456001,0.248482,0.551764,30.7939,16.991,0.799917,432.623,
0.545733,8.19839,0.0342408,0.174095,0.0540599,0.427431,0.0162933,0.10121,0.0309492,0.295495,0.45733,31.9574,14.615,0.785033,419.273,
0.566647,7.93411,0.0196622,0.163958,0.0494497,0.398655,0.0137196,0.096624,0.0369239,0.265866,0.522451,28.8349,15.0648,0.844246,367.959,
0.563577,7.67619,0.0335067,0.177052,0.0364468,0.401717,0.0206203,0.101124,0.0139879,0.270443,0.476229,28.8349,13.732,0.806424,328.743,

0.744692,7.52187,0.0398693,0.0613692,0.0657114,0.222083,0.0217338,0.0520219,0.0389164,0.155371,0.648157,21.558,13.973,0.899892,269.503,
0.779751,7.38906,0.0407775,0.0227382,0.0555206,0.171783,0.0246264,0.0351479,0.0343783,0.107196,0.632456,22.836,14.4428,0.896292,273.675,
0.674398,7.08624,0.0265073,0.103137,0.0989295,0.25841,0.0257206,0.0491575,0.0726133,0.156672,0.492495,28.2503,13.9131,0.778169,277.012,
0.547887,6.95401,0.127936,0.174309,0.189735,0.363868,0.0525932,0.0691251,0.0953599,0.200619,0.460443,29.8235,13.732,0.712519,283.27,
0.736939,7.44368,0.0513956,0.0110151,0.0950416,0.222944,0.0291882,0.0161385,0.0664192,0.151323,0.636274,21.9606,13.973,0.878124,276.178,
0.797907,7.55831,0.0186128,0.113189,0.112169,0.165677,0.00860881,0.0627596,0.0816572,0.121149,0.54825,24.0289,13.1738,0.807279,272.006,

0.93027,12.9307,0.0226933,0.0160347,0.0155385,0.0469045,0.0140645,0.00929615,0.0115582,0.0240856,0.771238,30.7939,23.7495,0.862542,606.172,
0.935579,13.5733,0.0154946,0.0115198,0.0270518,0.0507152,0.0104073,0.00873283,0.0201841,0.0394506,0.784918,32.9156,25.836,0.834544,692.947,
0.914374,12.2429,0.0586358,0.0537423,0.0610021,0.0590387,0.0382781,0.0336243,0.0425356,0.0302684,0.812743,28.6098,23.2524,0.906022,542.76,
0.813597,11.9053,0.0705204,0.0920984,0.098076,0.153766,0.0484806,0.0618912,0.080125,0.103387,0.729503,32.5074,23.7143,0.931183,596.16,
0.606782,10.7944,0.128655,0.152787,0.176405,0.368838,0.0790562,0.103276,0.124631,0.26631,0.592973,33.8898,20.0957,0.794012,541.926,
0.673829,12.0962,0.0446394,0.0888081,0.118828,0.291453,0.0424379,0.0661713,0.0888983,0.202925,0.645057,34.9742,22.5603,0.688896,669.585,

0.548752,8.25824,0.136396,0.123096,0.166454,0.427811,0.0821329,0.0478222,0.11519,0.293916,0.409299,35.9854,14.7288,0.708071,423.445,
0.445774,7.4395,0.143821,0.24831,0.0905169,0.52989,0.088528,0.123165,0.0435276,0.360284,0.354654,40.0666,14.2098,0.757158,420.107,
0.3497,6.61806,0.19092,0.387753,0.122502,0.6313,0.102157,0.209002,0.0394867,0.436731,0.280118,43.5061,12.1868,0.678977,395.493,
0.292154,6.41603,0.194201,0.434532,0.1455,0.727978,0.102064,0.24905,0.0740762,0.547707,0.256074,47.8577,12.2551,0.66391,461.409,
0.314209,6.29589,0.190409,0.412002,0.164566,0.680512,0.0876363,0.223424,0.0699703,0.484887,0.279108,45.8179,12.7882,0.66782,413.015,
0.403107,7.22173,0.212184,0.308344,0.159932,0.560567,0.119187,0.152723,0.0797646,0.363654,0.285394,47.2568,13.4868,0.651982,453.899,

0.757968,7.85772,0.024995,0.0475723,0.0445433,0.202206,0.0128119,0.0303455,0.0231629,0.131602,0.655386,22.2999,14.615,0.991048,263.245,
0.763857,8.4955,0.0233346,0.0422866,0.041765,0.197522,0.0122582,0.0305078,0.0260859,0.128947,0.66549,24.3222,16.1862,0.926301,328.743,
0.765995,8.37895,0.0156541,0.0442656,0.026235,0.195544,0.00873693,0.0305785,0.0131908,0.126796,0.66549,24.3222,16.1862,0.923528,327.074,
0.8859,9.15847,0.0057988,0.0267562,0.0615986,0.0872439,0.00458465,0.0199982,0.0365987,0.0541928,0.757554,24.1155,18.2688,0.958616,385.481,
0.825582,8.48472,0.0209273,0.0474048,0.073433,0.141417,0.0134009,0.0231979,0.0437875,0.092098,0.75291,21.7026,16.3401,0.953057,290.362,
0.882319,9.51126,0.0387929,0.055601,0.146696,0.0827277,0.0184682,0.026305,0.08831,0.0484423,0.69084,26.5763,18.3599,0.873445,389.652,

0.793719,7.73318,0.0451649,0.0481058,0.11669,0.1515,0.0200351,0.0385244,0.0728236,0.0844054,0.552379,27.3728,15.1201,0.737766,310.387,
0.707387,7.17233,0.075432,0.124074,0.148394,0.236046,0.0455244,0.0741087,0.0995145,0.147387,0.632456,23.8196,15.0648,0.774859,285.773,
0.716564,7.04733,0.0653767,0.132972,0.105823,0.233646,0.0338802,0.0804657,0.0657484,0.152171,0.596285,25.2645,15.0648,0.859901,284.104,
0.703318,7.14317,0.0961145,0.114501,0.146127,0.243794,0.0596369,0.0656874,0.0963669,0.158776,0.568263,26.6076,15.1201,0.87951,313.724,
0.750509,7.3353,0.0972878,0.0657821,0.15973,0.199217,0.0505654,0.036872,0.106111,0.125687,0.549442,27.4184,15.0648,0.789489,311.639,
0.682136,6.9714,0.077857,0.145061,0.129356,0.257452,0.0428859,0.0875795,0.0980338,0.162138,0.534654,29.0942,15.5553,0.826876,306.215,

0.920876,12.0826,0.0244161,0.00789149,0.0257396,0.0631752,0.0112965,0.00859722,0.0125903,0.0410879,0.790479,27.0508,21.3831,0.879479,523.987,
0.875892,12.7413,0.00545343,0.00929685,0.0290924,0.10193,0.00691553,0.0089872,0.0197112,0.069392,0.773048,31.2178,24.1328,0.891948,632.872,
0.881518,11.7277,0.00629573,0.00690817,0.0297676,0.0978451,0.000872101,0.00435278,0.0145022,0.0657142,0.75649,29.0296,21.9606,0.845298,552.773,
0.914962,12.4522,0.0180734,0.00943351,0.0364016,0.068307,0.0115587,0.00315187,0.0228089,0.0452853,0.782929,30.1089,23.5731,0.882082,585.73,
0.937994,11.6414,0.00650852,0.0177632,0.0255863,0.0480694,0.00358693,0.0135666,0.0156767,0.0298807,0.808009,27.3194,22.0743,0.922918,508.551,
0.915113,12.0681,0.0099015,0.0155742,0.0251287,0.0668543,0.00919682,0.00921335,0.0182049,0.0439151,0.786302,29.0655,22.8543,0.887079,574.049,

0.820775,10.6568,0.0404363,0.0562563,0.11205,0.140374,0.0210446,0.0288624,0.070493,0.0930471,0.64178,32.4561,20.8296,0.860817,521.066,
0.889439,11.1536,0.0302062,0.0267667,0.131277,0.0865566,0.0223416,0.0124488,0.0827666,0.0566444,0.698806,30.4876,21.3049,0.823151,559.865,
0.938454,12.0651,0.0327735,0.0479577,0.189518,0.0340133,0.0151135,0.0229876,0.113022,0.0136991,0.586611,36.4519,21.3831,0.808779,607.007,
0.969236,11.9173,0.0314772,0.025011,0.165273,0.0187125,0.0196578,0.0138268,0.0976939,0.0147571,0.628381,33.717,21.1871,0.784974,569.46,
0.876526,11.2055,0.0483313,0.0481958,0.169653,0.0868767,0.0231355,0.0257857,0.104707,0.0515008,0.688635,30.7668,21.1871,0.845517,536.919,
0.827145,11.2859,0.0521166,0.0683028,0.180508,0.119052,0.0238568,0.0351384,0.112942,0.0658549,0.531625,40.7327,21.6545,0.732752,585.73,

0.962521,11.2728,0.0205911,0.0164915,0.02209,0.0283786,0.0112893,0.00538609,0.0064436,0.0209986,0.799361,25.5519,20.4252,0.886061,435.96,
0.96142,12.7143,0.00851469,0.0178745,0.0263763,0.0292647,0.00474416,0.0122329,0.0195226,0.0188592,0.801949,29.9631,24.0289,0.869365,596.994,
0.946616,12.1226,0.0298533,0.00978052,0.0183727,0.0439808,0.0201455,0.00738081,0.00432691,0.0325721,0.754093,29.3227,22.1121,0.841407,556.527,
0.969767,12.3089,0.0166681,0.0193842,0.0155492,0.0241733,0.00769193,0.0115729,0.0130185,0.0206475,0.766473,29.0942,22.2999,0.854538,554.858,
0.977611,12.4691,0.0040369,0.0299156,0.0282012,0.0117598,0.00602302,0.0185088,0.0211183,0.00286542,0.789844,28.6098,22.5973,0.848524,572.797,
0.95793,12.1398,0.00891822,0.0226384,0.046817,0.0412068,0.0103571,0.0174976,0.0392473,0.0382137,0.811156,28.8422,23.3955,0.848298,556.11,

0.826483,11.1207,0.0521947,0.0659849,0.0458384,0.14395,0.0369353,0.0499138,0.0257408,0.0951288,0.670011,28.0725,18.8089,0.787463,462.243,
0.752347,12.8218,0.0189115,0.0315645,0.000482122,0.208981,0.0138113,0.0159519,0.00389316,0.135366,0.623953,37.4956,23.3955,0.740711,722.15,
0.775683,11.4468,0.0244959,0.0590007,0.0214457,0.186853,0.0188348,0.0386871,0.0116064,0.120351,0.693175,30.8481,21.3831,0.887201,548.601,
0.868856,11.9645,0.0211437,0.00817168,0.0477263,0.107866,0.0123007,0.0120201,0.0336132,0.07351,0.727822,29.3796,21.3831,0.863907,532.33,
0.850207,10.7425,0.0623432,0.048638,0.0407518,0.119024,0.0421942,0.0288157,0.0243082,0.073516,0.695789,26.3872,18.3599,0.890043,439.298,
0.853034,11.4611,0.040514,0.0256154,0.0913721,0.113887,0.0251474,0.0170324,0.0569246,0.0690287,0.717623,27.4184,19.6761,0.802929,484.771,

0.685818,8.34361,0.150153,0.161399,0.233999,0.251601,0.0794329,0.0927164,0.15454,0.150573,0.542268,27.7812,15.0648,0.827375,312.473,
0.378846,7.48955,0.325182,0.391493,0.294559,0.629494,0.19213,0.236848,0.189508,0.455108,0.444182,35.1408,15.6089,0.716664,389.652,
0.476336,7.6188,0.258064,0.311999,0.242917,0.459237,0.136991,0.165938,0.141082,0.282411,0.40959,34.6927,14.2098,0.715449,354.192,
0.446487,7.28006,0.272313,0.322765,0.21684,0.494886,0.144758,0.165386,0.123814,0.308449,0.371501,37.4511,13.9131,0.71317,357.946,
0.548354,7.71042,0.260037,0.233506,0.222802,0.370202,0.134366,0.116241,0.125813,0.217241,0.421271,34.6927,14.615,0.719216,335.001,
0.549079,8.36878,0.286497,0.191161,0.27199,0.371601,0.143811,0.0879942,0.154453,0.222328,0.407197,37.1322,15.1201,0.691524,378.806,

0.912955,10.4583,0.0257943,0.0376482,0.0771968,0.0697153,0.0160198,0.0242687,0.0433137,0.0506511,0.758039,27.3194,20.7091,0.931188,466.415,
0.93401,10.2446,0.00824504,0.0383199,0.0381795,0.0611281,0.00681622,0.0251214,0.0217843,0.0547424,0.802525,26.005,20.8697,0.92946,440.966,
0.967767,9.99666,0.0161631,0.0317335,0.0501295,0.0399226,0.00901126,0.0205345,0.0373733,0.0444724,0.836481,23.5731,19.7185,0.967656,391.738,
0.828733,9.5193,0.0129021,0.0815013,0.0595028,0.131579,0.00867525,0.049918,0.0393346,0.0817649,0.697486,27.7812,19.377,0.968408,431.788,
0.681094,8.93379,0.0703874,0.138423,0.103365,0.253989,0.0304894,0.0746677,0.0594229,0.160637,0.541755,33.8898,18.3599,0.818862,428.868,
0.631515,8.8287,0.0112946,0.177594,0.0252202,0.303265,0.00273202,0.0980882,0.0224607,0.189508,0.480992,39.9258,19.204,0.792196,502.71,

0.755231,6.11056,0.0914858,0.141333,0.147078,0.201677,0.059706,0.0895691,0.0907484,0.132031,0.585663,18.1887,10.6525,0.823774,157.697,
0.937984,6.7622,0.034421,0.0753597,0.17556,0.0471161,0.0239028,0.0483882,0.122885,0.0447555,0.701646,16.4673,11.5542,0.908874,161.034,
0.70282,6.29313,0.107374,0.0575933,0.148164,0.246732,0.0702476,0.0161787,0.110272,0.154836,0.615385,18.7756,11.5542,0.896436,181.059,

0.64473,8.53951,0.0651075,0.0593746,0.0767431,0.322702,0.0367422,0.0362348,0.0430684,0.220886,0.574842,28.6025,16.4419,0.877309,392.573,
0.590066,8.10072,0.0295108,0.114069,0.0327173,0.380579,0.0151361,0.0643254,0.0201483,0.26458,0.518068,30.0257,15.5553,0.862319,381.309,
0.568759,8.07602,0.0956152,0.128417,0.0825783,0.408148,0.0531704,0.0716118,0.0469675,0.286791,0.486641,31.0704,15.1201,0.853213,381.309,
0.580867,8.21963,0.0388491,0.18513,0.0676772,0.383749,0.0240429,0.110541,0.0478942,0.261359,0.512615,30.2403,15.5016,0.842534,366.707,

0.734252,10.923,0.0719336,0.0733641,0.17064,0.211234,0.0297182,0.035126,0.108155,0.128504,0.531418,38.8937,20.6688,0.807613,597.412,
0.884132,12.0294,0.0723722,0.0337096,0.227044,0.076997,0.037357,0.00629794,0.132928,0.0516611,0.641959,31.4971,20.2199,0.786165,518.146,
0.841585,11.5925,0.0874096,0.0670026,0.19237,0.131885,0.0446335,0.0311014,0.114322,0.0965567,0.685994,30.1297,20.6688,0.789181,521.484,
0.744604,10.3344,0.0624009,0.0832863,0.109289,0.207492,0.0347371,0.0476809,0.0742166,0.131722,0.586055,35.5421,20.8296,0.826358,516.477,
0.734971,10.2017,0.0414196,0.0647145,0.0917576,0.212407,0.0214425,0.0308021,0.0619361,0.134534,0.5643,35.7586,20.1786,0.886852,539.84,
0.808884,11.0534,0.0534632,0.0755049,0.145286,0.146149,0.0305251,0.0383123,0.094963,0.0910601,0.582983,35.7294,20.8296,0.869458,538.171,

0.56389,8.92919,0.0483427,0.206038,0.0330124,0.364084,0.0203371,0.100629,0.00455858,0.226016,0.380433,47.5384,18.0852,0.668073,541.508,
0.464673,7.77439,0.0381815,0.274547,0.0220825,0.48774,0.0138565,0.136439,0.00614985,0.319228,0.362229,46.9068,16.991,0.703307,513.557,
0.457719,7.94381,0.0815721,0.27986,0.0703144,0.479492,0.0376316,0.128372,0.0483014,0.30336,0.340226,49.3596,16.7934,0.66822,522.318,
0.726459,9.82758,0.0566746,0.100237,0.144915,0.223759,0.0206286,0.0466964,0.0909793,0.144276,0.551542,34.8187,19.204,0.813629,503.127,
0.786688,9.71885,0.0703662,0.0646067,0.0692257,0.169877,0.0397336,0.031521,0.0384656,0.115012,0.613156,30.3848,18.6306,0.767671,449.727,
0.817078,10.2013,0.0309917,0.0138572,0.145313,0.139121,0.0185044,0.00800693,0.091392,0.0793269,0.680239,28.4856,19.377,0.846619,483.52,

0.401203,7.70641,0.175002,0.33253,0.130789,0.583861,0.0874632,0.191281,0.0642307,0.409246,0.339599,44.3607,15.0648,0.652274,483.937,
0.519621,8.5959,0.011714,0.252531,0.0354738,0.450393,0.0136956,0.152621,0.0192993,0.308829,0.433034,37.3786,16.1862,0.751899,481.016,
0.449305,8.24761,0.217878,0.260487,0.175416,0.529719,0.11682,0.142211,0.105432,0.364223,0.353251,44.1864,15.6089,0.656625,501.459,
0.438848,8.04844,0.215972,0.276626,0.17092,0.521567,0.11818,0.13842,0.0931235,0.345359,0.333397,46.6571,15.5553,0.620362,468.918,
0.630922,9.05929,0.145134,0.154685,0.246914,0.310055,0.0698692,0.0828401,0.147409,0.197131,0.474984,33.0862,15.7154,0.744226,383.812,
0.482545,8.30487,0.202162,0.247663,0.179344,0.476843,0.100255,0.136025,0.095999,0.317628,0.379478,42.6539,16.1862,0.682153,451.396,

0.730975,7.88991,0.0248231,0.0698248,0.0263949,0.230334,0.0174635,0.0387608,0.0255393,0.157279,0.641179,24.5102,15.7154,0.923548,313.724,
0.779794,8.50699,0.0151403,0.0630975,0.0130637,0.1859,0.0124911,0.0404575,0.0146008,0.129866,0.6936,24.8483,17.2348,0.913862,348.351,
0.798023,8.28015,0.0125631,0.0389816,0.021703,0.174189,0.0105604,0.0258201,0.0180547,0.127175,0.702247,24.6798,17.3313,0.972638,328.326,
0.862871,8.74946,0.0239181,0.0203702,0.0455389,0.11259,0.0174109,0.0157636,0.0355032,0.0801161,0.733073,24.5442,17.9927,0.909337,345.431,
0.92405,8.97506,0.00193171,0.0268858,0.0319299,0.0573228,0.00273407,0.02187,0.022336,0.0404585,0.783996,22.8908,17.9463,0.95641,340.007,
0.849397,8.84647,0.0345864,0.0672848,0.00757229,0.110977,0.0261209,0.0443381,0.00493145,0.0693177,0.707784,25.5519,18.0852,0.93934,365.038,

0.424892,7.90514,0.182022,0.321959,0.158733,0.508566,0.0834064,0.161262,0.0790275,0.316145,0.329877,47.801,15.7684,0.628035,438.463,
0.702019,8.44479,0.0837748,0.158627,0.0598117,0.225858,0.0529134,0.10891,0.0475905,0.124537,0.471302,31.0099,14.615,0.802837,320.399,
0.78652,9.48891,0.0280783,0.143729,0.15559,0.16965,0.004931,0.098525,0.101815,0.0980007,0.514496,31.057,15.9787,0.70496,385.063,
0.617001,8.54136,0.0588379,0.103894,0.0788389,0.342229,0.0350964,0.0555924,0.0476492,0.229364,0.5223,32.9978,17.2348,0.870714,430.537,
0.447135,7.80582,0.11939,0.284968,0.0965751,0.510831,0.0505856,0.150572,0.031253,0.341479,0.388514,40.1758,15.6089,0.729801,451.396,
0.670467,8.93902,0.0243213,0.0746948,0.00720544,0.293058,0.0178459,0.0415297,0.00636748,0.203064,0.552896,33.0421,18.2688,0.877208,443.47,

0.821632,10.8984,0.148014,0.0867261,0.271097,0.147871,0.101665,0.0628993,0.193825,0.0974213,0.525651,27.8037,14.615,0.798309,391.321,
0.722743,9.28053,0.103025,0.143944,0.189115,0.237955,0.0744279,0.0954407,0.143121,0.158052,0.529999,24.3736,12.918,0.855422,311.639,
0.713615,10.0741,0.160437,0.112492,0.289498,0.238014,0.103088,0.077359,0.215045,0.14983,0.489363,29.8655,14.615,0.792822,380.474,
0.657213,9.77905,0.101964,0.146196,0.31982,0.319759,0.0543967,0.100733,0.240925,0.230267,0.447214,29.0296,12.9824,0.772401,370.462,
0.670448,13.09,0.181903,0.192581,0.299617,0.314162,0.0979667,0.117064,0.220269,0.247843,0.320305,52.5844,16.843,0.47539,700.039,
0.716448,9.47625,0.143611,0.0954466,0.282639,0.266694,0.0875442,0.0591821,0.19837,0.202406,0.458966,26.7015,12.2551,0.776223,319.982,

