0.636761,9.37861,0.0879922,0.108495,0.135273,0.316569,0.0471566,0.0598772,0.0833247,0.211673,0.564005,30.8142,17.3794,0.791056,431.371,
0.656561,9.53292,0.0692738,0.117415,0.187645,0.291061,0.0371759,0.0807898,0.125173,0.185537,0.610214,29.4859,17.9927,0.814297,418.021,

0.937051,8.35278,0.036726,0.0502796,0.0637305,0.0384412,0.0293715,0.0228986,0.0401508,0.0231404,0.679283,23.8284,16.1862,0.857473,312.89,
0.909174,8.13112,0.0436241,0.0273242,0.0421527,0.0572349,0.0324712,0.00523207,0.028372,0.0342174,0.64943,24.9237,16.1862,0.771464,294.534,
0.959296,8.13651,0.0206723,0.0245854,0.00886961,0.0314364,0.020217,0.0145636,0.00760687,0.0254407,0.817338,20.1164,16.4419,0.934958,287.442,
0.956169,8.11316,0.0249035,0.017759,0.0310911,0.0306921,0.0227673,0.0080509,0.024752,0.0199875,0.809732,19.4736,15.7684,0.962181,269.085,
0.94432,7.95824,0.00626621,0.0121672,0.0264752,0.0452164,0.00362985,0.00250031,0.022928,0.0360488,0.792575,19.0075,15.0648,0.980856,258.656,
0.886952,7.83314,0.021234,0.00852315,0.00515666,0.0906625,0.015147,0.00524156,0.00457863,0.0666164,0.749843,21.029,15.7684,0.943603,279.098,

0.972553,10.6528,0.0174521,0.0184482,0.0178156,0.0195101,0.0113906,0.0101768,0.0151215,0.0113359,0.852964,23.5111,20.0541,0.994503,386.732,
0.959013,10.7258,0.0111305,0.0224472,0.0289937,0.032374,0.00724505,0.0121265,0.0194716,0.0235431,0.830271,23.7495,19.7185,0.952725,404.254,
0.962127,10.7798,0.0226587,0.00935194,0.0391858,0.0266896,0.0128113,0.00563198,0.033485,0.0136629,0.792052,24.9488,19.7607,0.95408,413.015,
0.921395,10.6922,0.0174374,0.0250541,0.02401,0.061581,0.00971131,0.0141952,0.020961,0.0392685,0.825355,24.3479,20.0957,0.930233,425.948,
0.940648,10.6825,0.014226,0.0111746,0.00459841,0.0462031,0.00760914,0.00558948,0.00544292,0.0330392,0.780051,25.8683,20.1786,0.836364,430.12,
0.981565,10.7121,0.0243767,0.0195861,0.0416951,0.00258098,0.0112316,0.00793934,0.0306155,0.0109084,0.7384,26.3001,19.42,0.907623,408.426,

0.852693,8.5622,0.0824465,0.0642034,0.113116,0.098333,0.0462426,0.0290984,0.0716953,0.0586675,0.717197,23.4845,16.843,0.937363,308.301,
0.859849,8.48688,0.0562922,0.0525477,0.0893446,0.104538,0.0254427,0.0271716,0.051044,0.0754057,0.72111,23.2883,16.7934,0.937756,295.368,
0.827829,8.30177,0.0544274,0.0520934,0.0932567,0.131466,0.0229047,0.0292275,0.048151,0.0913718,0.698164,23.4044,16.3401,0.915458,296.203,
0.836322,8.39902,0.0719182,0.0888658,0.0988938,0.109218,0.0317949,0.0449896,0.0497485,0.0703003,0.626802,25.157,15.7684,0.869578,301.626,
0.874761,8.5913,0.0630166,0.0938994,0.094327,0.0939916,0.0304349,0.0523396,0.0478232,0.0697667,0.713263,22.909,16.3401,0.90241,295.368,
0.835013,8.2882,0.0545621,0.0725973,0.111531,0.120414,0.0207737,0.0454434,0.0632203,0.0835153,0.68131,24.1328,16.4419,0.896366,298.289,

0.83962,6.90755,0.0279168,0.0656767,0.078428,0.132868,0.0191382,0.0389603,0.053721,0.0895065,0.813815,15.9526,12.9824,0.982294,172.715,
0.81566,6.28806,0.0270571,0.0379092,0.102004,0.164706,0.0119826,0.0154476,0.0679853,0.125922,0.737564,14.4428,10.6525,0.960105,137.672,
0.939477,7.04088,0.0497518,0.044674,0.033172,0.0595375,0.0354473,0.0410763,0.0340134,0.0499288,0.839877,14.1804,11.9098,0.960991,151.856,
0.482652,7.91267,0.0677696,0.150434,0.165482,0.507776,0.0317496,0.0749549,0.0914267,0.362857,0.486816,32.2821,15.7154,0.881942,455.151,
0.846084,7.70973,0.0550635,0.0310959,0.110149,0.114699,0.0348368,0.0172019,0.0678467,0.0681838,0.62385,24.8483,15.5016,0.813037,280.767,
0.716184,7.25349,0.126476,0.102078,0.136063,0.18827,0.0573652,0.0460235,0.0694333,0.0913863,0.488499,29.2087,14.2684,0.731145,264.914,

0.869295,9.25222,0.0394482,0.0107967,0.00552239,0.111431,0.0253142,0.0131422,0.00939853,0.0850307,0.723241,23.2883,16.843,0.889151,345.848,
0.915936,9.34548,0.0358619,0.00647094,0.0191727,0.0758524,0.0265173,0.0116106,0.0094834,0.0621654,0.780094,22.0932,17.2348,0.936287,327.909,
0.841609,9.02393,0.00935764,0.0108722,0.0220071,0.133659,0.00516267,0.00957564,0.015847,0.0979417,0.72625,23.3955,16.991,0.926064,335.418,
0.897081,9.22883,0.00230296,0.0306555,0.0186527,0.0801899,0.00104378,0.020095,0.0148265,0.0528287,0.770435,22.4955,17.3313,0.914369,335.001,
0.841538,9.25319,0.0145819,0.0263999,0.0713705,0.12797,0.00754426,0.0189864,0.0430387,0.0839439,0.727607,23.8196,17.3313,0.90649,350.437,
0.905592,9.5978,0.0227734,0.0434858,0.0497376,0.0698934,0.0131425,0.0247571,0.0328825,0.0440781,0.71497,25.5519,18.2688,0.891301,360.867,

0.898663,9.30114,0.0297193,0.0124697,0.0307369,0.0885945,0.0130294,0.0178466,0.0195305,0.067494,0.743645,24.1328,17.9463,0.931133,352.523,
0.86674,9.26428,0.0126497,0.0171206,0.0200742,0.107799,0.00473575,0.0164593,0.00898015,0.0777963,0.758865,23.1535,17.5704,0.899578,359.615,
0.85902,9.27077,0.0301709,0.0228592,0.039457,0.108176,0.0153062,0.0123616,0.0154894,0.0683874,0.704195,24.6798,17.3794,0.917937,365.038,
0.928605,9.76337,0.0275989,0.036589,0.00651584,0.0549601,0.00698934,0.0298731,0.0189638,0.0334641,0.721637,24.3479,17.5704,0.837127,382.56,
0.967233,9.67305,0.039343,0.00302661,0.0171813,0.0205843,0.0246145,0.00544659,0.0145905,0.00768698,0.797452,22.909,18.2688,0.947828,363.37,
0.959915,9.95963,0.0412908,0.0241088,0.0171529,0.0321156,0.024545,0.0184439,0.0137879,0.0235684,0.747776,24.5527,18.3599,0.912255,382.56,

0.968957,8.18931,0.0101306,0.0562001,0.0262578,0.02319,0.00358802,0.0498055,0.0183494,0.0220765,0.809239,21.7122,17.5704,0.950907,309.135,
0.936852,8.05128,0.0190327,0.0559463,0.0277332,0.0650878,0.01943,0.0500041,0.0280736,0.0644712,0.748149,22.1121,16.5431,0.858223,319.565,
0.936143,8.00988,0.0384659,0.0469883,0.0215263,0.0550889,0.0313402,0.0443046,0.00870667,0.0452699,0.77746,21.6641,16.843,0.956381,298.706,
0.90477,7.94197,0.0294676,0.0498278,0.0047871,0.0657728,0.0218173,0.042572,0.00432981,0.0362847,0.757962,21.558,16.3401,0.955473,291.614,
0.833797,7.77318,0.0233341,0.0614485,0.0390683,0.125405,0.0170851,0.0397016,0.0224524,0.078203,0.643921,26.157,16.843,0.84772,331.664,
0.902022,7.84707,0.0326157,0.0136909,0.028989,0.083119,0.0236812,0.0216512,0.0291378,0.0622259,0.733321,22.4212,16.4419,0.866202,305.798,

0.850233,8.97455,0.019867,0.0421452,0.107557,0.11892,0.0125014,0.0239358,0.0707914,0.0761963,0.673481,23.4133,15.7684,0.903785,302.46,
0.841055,8.94477,0.0515841,0.0791955,0.104467,0.128949,0.0375417,0.0502391,0.0709311,0.0880218,0.657596,22.909,15.0648,0.904712,290.362,
0.806672,8.73237,0.0315168,0.0397174,0.0556373,0.159576,0.0214631,0.0285266,0.0400244,0.106823,0.702094,23.0542,16.1862,0.912946,301.209,
0.819599,9.10815,0.02261,0.0763314,0.0920732,0.146723,0.0133523,0.047554,0.0642465,0.0963826,0.651182,24.8567,16.1862,0.833857,335.001,
0.858318,9.04378,0.025176,0.0836253,0.146533,0.118534,0.0145345,0.056573,0.106935,0.0869142,0.681673,23.0542,15.7154,0.895365,310.387,
0.804059,8.68907,0.0307258,0.0715248,0.0625335,0.157171,0.0188717,0.0440318,0.0438367,0.101811,0.625636,24.9488,15.6089,0.910748,312.89,

0.794728,7.34678,0.0478501,0.058942,0.0791436,0.183059,0.0348788,0.0498998,0.0616022,0.137688,0.670619,19.6443,13.1738,0.938535,222.778,
0.798924,7.52049,0.0515633,0.0980836,0.0945904,0.184554,0.0383752,0.0746213,0.0627978,0.143764,0.652466,19.8975,12.9824,0.898471,228.618,
0.789226,7.19298,0.0492078,0.0578096,0.0881472,0.190799,0.0286163,0.0553638,0.0644474,0.14929,0.703313,18.7311,13.1738,0.964186,215.686,
0.80445,7.45099,0.0444758,0.0725174,0.0754176,0.181307,0.0260572,0.0614395,0.0528168,0.146001,0.702764,20.2199,14.2098,0.878818,236.545,
0.791632,7.33679,0.0334527,0.0696636,0.0755151,0.18762,0.0135244,0.054025,0.0559791,0.14442,0.674134,20.6385,13.9131,0.875086,234.876,
0.764389,7.01902,0.0306248,0.0612528,0.0823393,0.209717,0.016339,0.0485555,0.0589295,0.151069,0.684477,19.4308,13.2999,0.915978,224.864,

0.773198,8.07493,0.0427947,0.0818387,0.180543,0.180855,0.041958,0.0537228,0.12474,0.117925,0.510893,22.6157,11.5542,0.761011,232.373,
0.486714,4.92747,0.100901,0.165541,0.140461,0.509652,0.0561875,0.101413,0.0990914,0.360987,0.363261,20.1164,7.30752,0.738224,136.003,
0.551491,5.32771,0.096972,0.228063,0.165195,0.41783,0.0507386,0.141863,0.127586,0.279775,0.473828,19.0841,9.0426,0.819987,140.175,
0.429836,4.65206,0.0967522,0.170376,0.100268,0.594288,0.0661889,0.103407,0.0634371,0.438264,0.375252,19.4736,7.30752,0.733131,138.089,
0.885195,10.9622,0.0370469,0.142197,0.210417,0.0968094,0.0239118,0.100686,0.155392,0.0720891,0.584103,23.8196,13.9131,0.733362,368.793,
0.553376,4.89103,0.00650062,0.0245638,0.0443016,0.448089,0.0230399,0.0188654,0.0338519,0.337219,0.417342,16.6687,6.95656,0.715175,113.058,

0.878978,9.52378,0.0286842,0.0291671,0.0869572,0.0970666,0.0193606,0.023051,0.0645731,0.0634733,0.742631,22.6802,16.843,0.873054,322.485,
0.90501,9.78322,0.0616266,0.0689424,0.0789382,0.0732118,0.0369299,0.0453108,0.0494785,0.0464003,0.730594,22.6434,16.5431,0.925609,328.326,
0.854502,9.24637,0.0632433,0.0311914,0.0384966,0.114852,0.038278,0.0183824,0.0200534,0.074473,0.724077,23.2614,16.843,0.920644,312.056,
0.906185,9.73534,0.0425867,0.0171286,0.0385154,0.0724211,0.0257849,0.0119704,0.0239971,0.0456602,0.711792,24.4164,17.3794,0.827152,342.928,
0.887648,8.56091,0.00847335,0.0269425,0.00162921,0.0903013,0.00323289,0.0198871,0.00571835,0.0603177,0.816031,19.1278,15.6089,0.986669,254.901,
0.84639,8.91131,0.0230918,0.0269072,0.025293,0.129116,0.016264,0.0206848,0.0170885,0.0913473,0.732743,22.2999,16.3401,0.927602,302.878,

0.876533,8.29967,0.00142436,0.00999759,0.0264411,0.096078,0.0089456,0.0098921,0.0190291,0.062014,0.77746,21.6641,16.843,0.932119,305.381,
0.896417,8.0961,0.0223118,0.0189863,0.0436768,0.0830611,0.0133943,0.0201209,0.0264607,0.0616192,0.765348,20.3945,15.6089,0.962763,275.76,
0.93423,8.25164,0.00649646,0.0202269,0.0674079,0.0485803,0.00384121,0.0179684,0.0337503,0.0348464,0.734946,21.3831,15.7154,0.902395,289.11,
0.935371,8.50509,0.0173546,0.0270348,0.0465112,0.0352365,0.00795569,0.00596477,0.0171507,0.0206334,0.628587,26.157,16.4419,0.778065,321.234,
0.938551,8.34688,0.0165403,0.0289745,0.0143309,0.0420774,0.00618224,0.0296273,0.0197996,0.0251148,0.754288,21.9321,16.5431,0.95392,310.804,
0.933844,8.5547,0.0309692,0.0425871,0.0180149,0.0400995,0.0168339,0.0277223,0.0104971,0.02026,0.716385,23.5111,16.843,0.894088,303.295,

0.842548,8.67753,0.0290749,0.033079,0.0881199,0.120111,0.0239662,0.0229093,0.0596306,0.0752828,0.684423,21.3538,14.615,0.856483,264.914,
0.911224,8.74846,0.0922314,0.0978463,0.128394,0.051657,0.0529341,0.0629236,0.0791715,0.0211376,0.676041,20.6688,13.973,0.882709,232.79,
0.808117,7.59531,0.0257442,0.0642533,0.0628061,0.146092,0.0114055,0.0404338,0.0380975,0.0872929,0.682485,18.6418,12.7228,0.889503,198.581,
0.703716,8.42397,0.0572432,0.112135,0.149831,0.239183,0.0256543,0.0666257,0.0942176,0.148251,0.54727,25.9649,14.2098,0.89114,295.368,
0.961527,8.66104,0.0184119,0.0273639,0.065351,0.0388486,0.00813676,0.0231114,0.0468636,0.0343524,0.806068,18.1313,14.615,0.962341,232.373,
0.711452,5.8484,0.0879227,0.109016,0.0697055,0.26455,0.0604756,0.0691139,0.0449813,0.196985,0.588984,15.3529,9.0426,0.847913,127.659,

0.940894,11.5221,0.0316249,0.0330795,0.0350441,0.0367502,0.0183512,0.0207402,0.0192728,0.0175394,0.734918,26.8884,19.7607,0.789162,463.912,
0.949628,11.6987,0.00997696,0.0202757,0.0204608,0.028413,0.00298701,0.0105015,0.0147159,0.0141491,0.785972,26.5527,20.8697,0.868098,458.071,
0.908805,11.011,0.0292283,0.0166768,0.0119836,0.0610964,0.0137328,0.0105557,0.00572091,0.0355885,0.744801,26.9813,20.0957,0.819934,436.795,
0.868036,11.1306,0.0659026,0.0723346,0.0629833,0.0803657,0.0326084,0.0385866,0.0254133,0.0356182,0.668973,29.0296,19.42,0.814104,445.556,
0.920659,11.0054,0.0129027,0.0137133,0.0398223,0.050674,0.00892377,0.00752062,0.0248676,0.0254139,0.779627,25.7227,20.0541,0.916543,430.537,
0.886274,10.3678,0.0336179,0.0406662,0.0328468,0.0889935,0.018834,0.0213079,0.0199542,0.0594181,0.725379,24.9321,18.0852,0.884332,376.72,

0.917512,8.81469,0.0224132,0.0207001,0.0543231,0.0644586,0.0154883,0.0220491,0.0386757,0.0425123,0.775926,20.1164,15.6089,0.911639,281.601,
0.910272,8.35562,0.0154972,0.0230824,0.0250676,0.069128,0.00972692,0.0109811,0.0156613,0.0435869,0.752071,19.204,14.4428,0.914508,246.975,
0.889047,8.44746,0.0547093,0.017081,0.0278887,0.0887638,0.0343164,0.00624758,0.0205517,0.0655451,0.720969,20.2714,14.615,0.937268,257.404,
0.825213,8.80853,0.0578194,0.0721761,0.100371,0.132361,0.0270044,0.0403666,0.0626329,0.0895069,0.64198,24.3137,15.6089,0.82144,302.878,
0.882356,8.63219,0.0315959,0.00382659,0.0386214,0.0926922,0.0230118,0.00820419,0.0237516,0.0617776,0.722546,20.8497,15.0648,0.914452,270.754,
0.883506,8.45147,0.026405,0.00744527,0.0627624,0.0901704,0.0175192,0.0116916,0.0338182,0.0577295,0.771483,19.5271,15.0648,0.95235,258.239,

0.961409,7.89146,0.00249206,0.01365,0.0467353,0.0305606,0.00579361,0.019928,0.0448309,0.023944,0.79603,18.3599,14.615,0.926575,240.717,
0.970541,7.7895,0.00954577,0.0187514,0.0571967,0.0255025,0.0117497,0.0218296,0.0496228,0.0184615,0.755483,18.8089,14.2098,0.909616,227.784,
0.966219,8.06462,0.0425323,0.00917898,0.0254499,0.0239421,0.0248215,0.0121225,0.00399588,0.0192884,0.745356,20.8697,15.5553,0.87905,264.914,
0.955458,8.03992,0.0335685,0.00793347,0.0652927,0.028702,0.0233731,0.0139914,0.0400712,0.0150988,0.717532,20.527,14.7288,0.901818,264.496,
