0.953009,10.8415,0.0105036,0.019284,0.0156555,0.0412775,0.00545541,0.00828355,0.013729,0.0319082,0.846901,24.5951,20.8296,0.881467,454.734,
0.944486,10.6798,0.0188523,0.0182968,0.0236762,0.0434271,0.0150519,0.0195509,0.0148706,0.0301456,0.849987,25.157,21.3831,0.950074,449.727,
0.995211,11.1087,0.0067047,0.00955557,0.0176137,0.0104035,0.00332882,0.0109045,0.0118497,0.0152279,0.847473,25.5519,21.6545,0.926422,454.316,
0.98655,11.0001,0.00898293,0.0136334,0.0117377,0.0130223,0.00384374,0.0134418,0.00392737,0.0115391,0.861265,24.4164,21.029,0.956519,446.807,
0.97506,10.8473,0.0128168,0.0033094,0.0142479,0.0243421,0.00528653,0.00355821,0.00823546,0.0216161,0.842196,25.157,21.1871,0.920446,449.31,

0.944028,9.02813,0.0105249,0.0387827,0.0321443,0.0411986,0.0077567,0.0289607,0.0237863,0.0262337,0.788377,23.2883,18.3599,0.907552,365.038,
0.897221,9.06416,0.0237068,0.0456211,0.00192541,0.0730867,0.0122822,0.0406083,0.00457667,0.0363041,0.78309,23.1535,18.1313,0.848113,384.229,
0.83384,8.8507,0.0313829,0.0197493,0.0214835,0.131006,0.01725,0.0147761,0.015747,0.084059,0.715164,26.3001,18.8089,0.895323,406.34,
0.695225,8.19761,0.131988,0.127567,0.141171,0.246192,0.0692533,0.0656665,0.0799786,0.156826,0.553066,30.3642,16.7934,0.847174,350.437,
0.904208,8.64129,0.063256,0.0690187,0.108819,0.0721344,0.0399078,0.0490821,0.0750726,0.0443949,0.763807,22.7537,17.3794,0.916382,336.253,
0.920339,8.73683,0.00177917,0.0193143,0.00981992,0.068004,0.00545633,0.0166193,0.0101811,0.0512419,0.775076,23.6879,18.3599,0.961032,350.02,

0.728308,11.1733,0.00335615,0.128955,0.0134116,0.242733,0.00748524,0.0907843,0.0119241,0.169023,0.685745,33.9082,23.2524,0.913283,659.155,
0.591543,10.5827,0.025848,0.135041,0.0863611,0.39167,0.0181168,0.0898369,0.0679887,0.28304,0.603878,36.3659,21.9606,0.900824,690.861,
0.60493,10.6517,0.0231107,0.164245,0.0738269,0.376317,0.0150325,0.107449,0.05917,0.26918,0.615011,35.8925,22.0743,0.896808,666.665,
0.468871,9.95025,0.082404,0.295912,0.142054,0.512341,0.0396408,0.18555,0.0884579,0.347049,0.496267,42.693,21.1871,0.815414,745.93,
0.365622,9.24054,0.152591,0.363587,0.180989,0.639632,0.0750366,0.215659,0.103692,0.456137,0.360836,55.9217,20.1786,0.70884,807.256,
0.34279,8.53479,0.13029,0.438257,0.146024,0.657776,0.0600728,0.262903,0.0876788,0.459632,0.332354,49.1648,16.3401,0.724071,618.271,

0.915475,10.1707,0.0219489,0.0755144,0.0768533,0.0725686,0.016665,0.0527029,0.0522604,0.0546893,0.737001,23.0542,16.991,0.888231,372.548,
0.780972,10.5703,0.0896847,0.0885557,0.151361,0.191858,0.0460344,0.066269,0.0994786,0.13232,0.558246,29.6341,16.5431,0.805198,430.537,
0.705141,10.4188,0.0517377,0.0696759,0.241293,0.265905,0.031462,0.0405795,0.160338,0.186988,0.559658,28.9216,16.1862,0.724011,464.746,
0.731459,9.85916,0.0245728,0.0869945,0.182907,0.233677,0.0168273,0.0618089,0.125937,0.159456,0.593575,28.3755,16.843,0.839046,411.346,
0.642219,9.96234,0.10618,0.0333355,0.202942,0.32995,0.0529722,0.0163598,0.135245,0.231645,0.515861,31.6755,16.3401,0.820792,488.109,
0.735615,9.93045,0.0835915,0.0612474,0.185936,0.231876,0.0503243,0.0445624,0.135233,0.160906,0.564722,29.2943,16.5431,0.828445,416.352,

0.852562,9.11052,0.110522,0.0473824,0.122487,0.103876,0.0629587,0.0361582,0.0734251,0.0568367,0.583938,25.2232,14.7288,0.834526,304.964,
0.736522,10.6027,0.0615252,0.0668052,0.077304,0.201164,0.029868,0.031599,0.0488979,0.116993,0.599876,33.4997,20.0957,0.821719,526.907,
0.847557,8.90587,0.00644066,0.0659601,0.0555124,0.119875,0.006405,0.0447233,0.0373675,0.0761798,0.725537,22.3093,16.1862,0.935119,307.049,
0.824391,10.1929,0.0265307,0.0631504,0.0569623,0.14085,0.0172421,0.0413138,0.0414873,0.0924085,0.705218,27.9608,19.7185,0.920859,465.58,
0.977366,10.1545,0.020527,0.0678643,0.0941071,0.0215226,0.0136605,0.0485689,0.0583926,0.0168324,0.741745,23.6879,17.5704,0.928981,372.548,
0.785275,8.68793,0.0408007,0.111721,0.0450605,0.166136,0.0251086,0.0580217,0.0211028,0.100665,0.596285,24.5102,14.615,0.817146,317.896,

0.628314,7.29832,0.0397457,0.0126557,0.0581811,0.35616,0.022683,0.00674461,0.0394753,0.262554,0.608889,24.0028,14.615,0.93221,318.731,
0.614172,7.28269,0.0649926,0.0577917,0.0988595,0.368225,0.0358148,0.0358281,0.0639324,0.267548,0.556116,25.5519,14.2098,0.846431,324.571,
0.638885,7.30441,0.0206117,0.0883753,0.0535165,0.341346,0.0119647,0.0665617,0.0299922,0.25039,0.562009,26.005,14.615,0.90884,318.314,
0.591774,7.02696,0.0253569,0.079433,0.0205268,0.396899,0.0209055,0.0536051,0.0159854,0.292296,0.5088,26.989,13.732,0.80031,318.731,
0.59439,7.03532,0.0470964,0.104215,0.041451,0.393608,0.0347174,0.0734912,0.0297261,0.289397,0.525382,26.4819,13.9131,0.899266,319.148,
0.579783,6.64746,0.0619885,0.125805,0.0856987,0.398387,0.0367038,0.07966,0.055029,0.281637,0.520506,25.5519,13.2999,0.872247,297.037,

0.947939,7.94235,0.0376856,0.0649331,0.0255404,0.0340769,0.0198003,0.0485214,0.016748,0.0160561,0.709308,20.0333,14.2098,0.90526,242.803,
0.852195,7.79767,0.0389593,0.0271538,0.0916631,0.122396,0.0285942,0.0255195,0.0598172,0.0804183,0.737442,19.269,14.2098,0.945518,249.061,
0.775701,7.0326,0.0206263,0.0433314,0.0494341,0.191914,0.0127412,0.0169503,0.0372735,0.132271,0.69992,19.269,13.4868,0.903373,230.704,
0.656751,6.72986,0.016761,0.0972967,0.0519382,0.311688,0.00237825,0.0580801,0.0402982,0.217015,0.594964,21.7122,12.918,0.90394,236.545,
0.842006,8.24372,0.00870126,0.0286441,0.0562828,0.145996,0.00525756,0.0168056,0.0354977,0.11657,0.725941,21.3538,15.5016,0.849271,289.945,
0.779596,7.51008,0.0661223,0.0754854,0.150142,0.174038,0.0368522,0.0437487,0.0941345,0.112026,0.611759,22.0459,13.4868,0.883138,244.054,

0.902058,9.2251,0.0187339,0.0394231,0.0146705,0.084764,0.00617477,0.0276454,0.0153935,0.0671202,0.737643,23.8196,17.5704,0.893585,348.768,
0.949643,9.60888,0.019087,0.0255136,0.0180649,0.0459128,0.00803653,0.0236471,0.0101282,0.0385121,0.79196,22.836,18.0852,0.928589,357.946,
0.945999,9.73149,0.0335574,0.0155474,0.0500471,0.0536452,0.0216962,0.00726731,0.0324725,0.0502219,0.805496,22.6802,18.2688,0.922908,361.284,
0.903684,9.22545,0.011443,0.0266439,0.0186397,0.0870728,0.0092407,0.0154708,0.0165832,0.0707951,0.797771,22.4955,17.9463,0.867263,344.596,
0.893978,9.55553,0.0246114,0.0213361,0.0616613,0.0946529,0.0152834,0.00971506,0.045125,0.0768089,0.745724,24.3137,18.1313,0.870675,387.567,
0.884481,9.07936,0.0259512,0.0133884,0.0743251,0.0980885,0.0209762,0.0094554,0.0557653,0.0761192,0.735272,23.1084,16.991,0.92007,345.431,

0.902753,9.88464,0.0398824,0.0188341,0.0128006,0.0760934,0.0240113,0.0169086,0.0173729,0.0521615,0.716024,25.6415,18.3599,0.844171,387.984,
0.885792,9.81795,0.0354377,0.0137828,0.0327295,0.0801132,0.0273074,0.00172647,0.014938,0.0424424,0.753309,24.5527,18.4958,0.911727,396.745,
0.891168,9.70604,0.0378287,0.0302051,0.0358234,0.0750271,0.0193846,0.00704738,0.0180882,0.0400252,0.647803,26.2286,16.991,0.827285,375.051,
0.852307,9.43958,0.0178339,0.0231401,0.0366757,0.108569,0.0139268,0.00651991,0.0267378,0.0569121,0.727577,23.6879,17.2348,0.89191,361.284,
0.917121,10.4317,0.0328027,0.0258895,0.0119444,0.058031,0.0235375,0.021671,0.00547605,0.0293816,0.722454,26.8806,19.42,0.803491,449.727,
0.876796,9.68137,0.0256472,0.0217881,0.0482602,0.0923788,0.0131173,0.00770957,0.0279879,0.0558281,0.696095,25.9809,18.0852,0.79716,403.42,

0.920692,8.26274,0.00610173,0.0248164,0.0447624,0.0619978,0.00323516,0.0162119,0.0267592,0.0428657,0.806226,20.8296,16.7934,0.915543,309.135,
0.905946,8.29227,0.00555973,0.00708112,0.0352474,0.0849623,0.00407533,0.00631866,0.0235289,0.0686658,0.744208,23.2883,17.3313,0.866024,330.829,
0.880311,7.95459,0.0157989,0.0232664,0.0204528,0.0911005,0.0146939,0.0192554,0.0121526,0.0594971,0.715254,22.0459,15.7684,0.96588,297.037,
0.826853,7.72029,0.0359824,0.0490715,0.0652181,0.128213,0.023627,0.0326647,0.0406223,0.0797678,0.664364,23.333,15.5016,0.912441,282.018,
0.651321,7.2134,0.110292,0.129251,0.135837,0.266905,0.0517232,0.0630059,0.0726796,0.154129,0.502336,29.0942,14.615,0.793969,297.454,
0.652834,7.36993,0.0616592,0.11628,0.0517457,0.280742,0.0388322,0.0620478,0.0305605,0.172122,0.479273,32.4561,15.5553,0.775724,360.867,

0.965928,8.56388,0.0267378,0.0324268,0.0632273,0.0223329,0.0151018,0.0313119,0.0479552,0.0161159,0.796566,18.1313,14.4428,0.810811,241.968,
0.928435,9.17586,0.0278798,0.0529636,0.0328412,0.0595172,0.0221594,0.0284294,0.0240597,0.0518458,0.652863,22.5603,14.7288,0.799551,306.632,
0.934796,8.73769,0.00749008,0.0204906,0.0150786,0.0471429,0.00578698,0.0131021,0.0103868,0.0319454,0.736589,21.1181,15.5553,0.834896,264.914,
0.963941,8.84475,0.0415196,0.0148886,0.0465286,0.0271446,0.0293346,0.0162282,0.0333584,0.0191726,0.748448,19.5271,14.615,0.860237,261.159,
0.918855,8.5107,0.0560542,0.0306308,0.0199704,0.0589351,0.033997,0.0193377,0.0102321,0.0381764,0.715542,20.4252,14.615,0.780041,251.981,
0.967809,8.6552,0.0258846,0.0243531,0.0105639,0.0219353,0.0116651,0.0127025,0.0116036,0.0144849,0.725163,19.6761,14.2684,0.85486,264.079,

0.955407,8.63902,0.0166703,0.0214084,0.0458114,0.0392474,0.0107118,0.0167575,0.0287732,0.0325567,0.856173,19.204,16.4419,0.97268,274.092,
0.92956,8.82078,0.0422369,0.0180456,0.0299612,0.0590705,0.0333677,0.0125307,0.0215985,0.0442242,0.773529,22.4677,17.3794,0.896296,337.087,
0.871944,8.60605,0.0335136,0.00610822,0.0343637,0.104443,0.0239257,0.00772267,0.0222112,0.0746619,0.748487,23.9767,17.9463,0.872286,354.609,

0.967289,12.2332,0.0106126,0.00576235,0.0175618,0.0243664,0.00476895,0.0066266,0.0105557,0.0152416,0.878635,28.8855,25.3798,0.970162,601.166,
0.943414,11.8296,0.00387584,0.00199892,0.0160198,0.0424614,0.000965053,0.00384071,0.0102284,0.0260141,0.828151,28.2503,23.3955,0.935065,564.037,
0.974594,11.6698,0.00285654,0.00703963,0.0167894,0.019049,0.00329277,0.00252473,0.00869658,0.0140113,0.881097,26.5527,23.3955,0.961865,528.159,
0.951808,11.6657,0.00837323,0.0099178,0.0266835,0.034125,0.00804997,0.00832813,0.0203491,0.0222171,0.845647,28.0428,23.7143,0.976881,570.294,

0.770462,6.54487,0.0362175,0.017278,0.0875714,0.205951,0.0207695,0.0126139,0.0572586,0.151191,0.697601,16.7685,11.6977,0.945223,166.875,
0.682654,6.781,0.0416399,0.0642599,0.105106,0.303431,0.0213967,0.0503345,0.0644079,0.237139,0.607074,19.269,11.6977,0.934994,204.839,
0.624886,5.91244,0.0435706,0.039756,0.126751,0.3709,0.0260343,0.0288522,0.0784129,0.280915,0.54825,16.991,9.3153,0.858171,155.193,
0.747224,8.18637,0.0475598,0.0815063,0.0866982,0.219473,0.0219001,0.0485874,0.051271,0.158968,0.659121,27.2276,17.9463,0.836007,408.843,

0.893273,11.5823,0.0880682,0.0658289,0.0500503,0.0868729,0.052573,0.0529566,0.0322185,0.0565867,0.665867,26.3872,17.5704,0.771573,433.457,
0.893119,13.0169,0.0328517,0.0301429,0.0343692,0.0776323,0.0204571,0.0220648,0.0216751,0.0415717,0.72124,31.3311,22.5973,0.821284,589.902,
0.930457,11.2845,0.0403583,0.0237765,0.0304359,0.0528323,0.0245493,0.012078,0.0217069,0.0352152,0.715834,25.2645,18.0852,0.821801,417.604,
0.901178,11.1728,0.104111,0.088493,0.162841,0.0638885,0.064612,0.0482247,0.100307,0.0376071,0.642161,26.2286,16.843,0.707328,392.99,
0.884143,11.5402,0.0371064,0.0174366,0.0304548,0.0873938,0.0280724,0.017429,0.0160681,0.0497576,0.740648,27.9608,20.7091,0.873705,478.513,

0.927506,7.62215,0.0132758,0.0139773,0.041771,0.0504337,0.0121403,0.0168514,0.0295418,0.0220168,0.801729,18.3713,14.7288,0.970042,241.551,
0.721891,7.06341,0.0389006,0.0713583,0.0772003,0.239334,0.0226046,0.0458956,0.0445545,0.157953,0.66995,21.558,14.4428,0.915746,265.331,
0.656739,7.1321,0.0292177,0.0923247,0.0672905,0.298727,0.0165051,0.0544958,0.0320481,0.191364,0.562817,26.8651,15.1201,0.788427,328.326,
0.540228,6.7805,0.0470358,0.109262,0.0672229,0.456767,0.0331177,0.063041,0.0391873,0.332178,0.480673,30.4054,14.615,0.77599,355.026,
0.474791,6.33412,0.0997632,0.195041,0.0569417,0.523464,0.0622396,0.106234,0.0463315,0.385768,0.417233,29.2087,12.1868,0.772234,311.639,
0.311412,5.63526,0.179223,0.439384,0.110717,0.684895,0.076841,0.24782,0.0130622,0.486796,0.284988,40.5428,11.5542,0.636749,351.688,

0.931264,10.219,0.0189963,0.00742872,0.00575591,0.0535423,0.0146231,0.0114941,0.00174515,0.0376508,0.785498,25.157,19.7607,0.912896,427.616,
0.960617,10.6223,0.00992162,0.0190216,0.00970118,0.0258009,0.00601704,0.00812258,0.00829919,0.016016,0.803653,26.3635,21.1871,0.866512,471.838,
0.93167,10.4821,0.0146784,0.016339,0.0299738,0.0544387,0.00960285,0.0176335,0.0214245,0.0413948,0.803968,25.9086,20.8296,0.890241,454.734,
0.958555,10.1838,0.0200351,0.0137427,0.0200505,0.0383491,0.0140048,0.0149646,0.0123119,0.033917,0.807903,24.0375,19.42,0.942932,397.162,
0.982495,10.5981,0.0151752,0.00858667,0.0254899,0.00789404,0.0112934,0.00929864,0.0167341,0.00501782,0.848528,24.5951,20.8697,0.946608,438.881,
0.965678,10.3043,0.0182069,0.0260141,0.0165336,0.0227942,0.0134222,0.0229228,0.0119885,0.00855223,0.804497,25.0822,20.1786,0.948249,432.206,

0.93405,9.50437,0.0279036,0.025797,0.0398535,0.0514472,0.0269841,0.0206627,0.0302752,0.0302127,0.784166,23.4133,18.3599,0.899307,373.382,
0.948376,9.64625,0.0474813,0.0431692,0.0413326,0.0389107,0.0339755,0.0339826,0.0293526,0.0232189,0.779294,23.907,18.6306,0.902804,368.793,
0.921404,9.59062,0.0588539,0.0429552,0.0464476,0.054607,0.042803,0.022462,0.027727,0.0329407,0.713268,26.7406,19.0732,0.820112,389.235,
0.991014,9.87473,0.0204627,0.00793055,0.0368841,0.00672611,0.0169734,0.0070506,0.0265433,0.00442522,0.823026,23.907,19.6761,0.915758,385.063,
0.941907,9.52194,0.0294649,0.0307761,0.0272654,0.0473203,0.0229793,0.0199148,0.0166252,0.0360276,0.78903,23.1535,18.2688,0.944361,368.376,
0.912185,9.25757,0.0393409,0.0182991,0.0100451,0.061807,0.0296981,0.0154582,0.00769844,0.0327944,0.766442,23.4756,17.9927,0.93934,365.038,

0.782304,7.7923,0.0223855,0.066901,0.11924,0.187419,0.00886296,0.0442176,0.0838502,0.132428,0.646038,23.4044,15.1201,0.888227,299.957,
0.724014,7.30359,0.0532657,0.0708856,0.118092,0.23086,0.0273068,0.0451362,0.0767872,0.155576,0.579532,24.6206,14.2684,0.884831,267.834,
0.644862,7.00485,0.0660802,0.0102132,0.108994,0.335791,0.0430279,0.00937699,0.0653736,0.246625,0.520189,24.9572,12.9824,0.821198,268.668,
0.551821,6.55063,0.0506487,0.137308,0.0471358,0.42842,0.0270201,0.0630501,0.0210144,0.311001,0.462951,28.0428,12.9824,0.756327,295.785,
0.506212,6.19818,0.113456,0.228086,0.0952854,0.456194,0.0629065,0.123419,0.0436125,0.303317,0.461975,27.5399,12.7228,0.830713,268.251,
0.363342,5.83174,0.167423,0.336792,0.112244,0.629701,0.0845012,0.17615,0.0494922,0.457367,0.302703,38.408,11.6262,0.674584,322.068,

0.642226,9.60006,0.124347,0.148318,0.197407,0.306738,0.0693344,0.0795946,0.137056,0.1966,0.482555,35.9158,17.3313,0.770873,487.274,
0.630233,9.31028,0.169749,0.116022,0.194892,0.319284,0.0951563,0.0604505,0.122359,0.211046,0.492947,36.4061,17.9463,0.74239,464.329,
0.548855,9.31035,0.252091,0.164688,0.257861,0.392226,0.130141,0.0853085,0.14897,0.250226,0.434749,41.5992,18.0852,0.717052,496.452,
0.494153,8.63017,0.224675,0.238649,0.199231,0.455452,0.116294,0.128326,0.109148,0.294306,0.3925,42.7857,16.7934,0.639294,474.341,
0.446558,8.90537,0.276233,0.264477,0.203158,0.5154,0.137917,0.13959,0.102126,0.339976,0.337533,50.3388,16.991,0.602362,550.269,
0.58648,8.58324,0.164696,0.14989,0.177734,0.367427,0.0880837,0.0854446,0.108527,0.242239,0.481161,35.3125,16.991,0.787842,428.451,

0.914969,11.1159,0.117335,0.0499743,0.0102534,0.064297,0.0777364,0.025616,0.00850686,0.0436465,0.672523,25.2645,16.991,0.75065,377.137,
0.884077,10.0235,0.0214268,0.0350608,0.0317318,0.0823194,0.00961772,0.0200252,0.0248741,0.0463207,0.639021,27.1969,17.3794,0.799934,373.382,
0.592083,12.4953,0.00581268,0.084678,0.0856256,0.416804,0.0149712,0.0472297,0.0633133,0.331858,0.58711,42.2658,24.8147,0.803006,895.283,
0.529285,11.5545,0.0455051,0.109091,0.161736,0.486979,0.0175728,0.0656984,0.114427,0.385089,0.47736,41.3073,19.7185,0.792599,763.869,
0.89453,10.5793,0.0300624,0.046183,0.0310629,0.0751582,0.0204789,0.0283761,0.0178293,0.0420261,0.670213,27.2582,18.2688,0.910341,410.512,
0.841109,10.2878,0.0177651,0.0459921,0.0532924,0.119437,0.0098819,0.0333635,0.0315458,0.0692507,0.690027,27.2582,18.8089,0.834204,414.267,

0.708771,13.9942,0.0532154,0.020945,0.0173736,0.258702,0.0309698,0.00653161,0.00858626,0.180365,0.551768,40.2795,22.225,0.724344,777.219,
0.733606,15.2085,0.0475452,0.0242167,0.0375651,0.228891,0.0314813,0.0108539,0.0266951,0.154013,0.592462,41.884,24.8147,0.71879,941.591,
0.895117,11.2758,0.101169,0.0765443,0.109801,0.0840811,0.0581404,0.0485411,0.0747661,0.0599834,0.640416,26.3001,16.843,0.721437,387.984,

0.928511,33.7128,0.00959579,0.018516,0.0287436,0.0536266,0.00643423,0.0128439,0.0203571,0.0349893,0.806255,78.9003,63.6138,0.753331,4051.72,
0.926701,35.5571,0.00621441,0.0244647,0.031711,0.0534536,0.00471287,0.0153898,0.021549,0.0333962,0.791875,84.9696,67.2853,0.763072,4536.49,
0.94369,34.5965,0.0173066,0.0197859,0.0355701,0.044226,0.0105347,0.0139719,0.0248207,0.0313365,0.832383,79.1485,65.8818,0.802409,4131.82,
0.926792,33.7538,0.018428,0.0277984,0.0297713,0.0529087,0.0122793,0.018086,0.0201797,0.0321864,0.777158,81.1935,63.1002,0.776228,4081.76,
0.939671,32.5192,0.0179659,0.0163516,0.0384548,0.0460069,0.0119651,0.00980346,0.0257061,0.0300266,0.81683,74.9828,61.2482,0.757439,3662.07,

0.596667,4.58227,0.154224,0.118514,0.161887,0.374554,0.102468,0.082288,0.124074,0.258363,0.477044,13.8078,6.58691,0.801591,83.8545,
0.824764,10.9451,0.0935037,0.119818,0.237424,0.13572,0.0555973,0.0837798,0.159391,0.0837273,0.573526,26.3635,15.1201,0.685022,367.542,
0.662811,8.26048,0.120663,0.0360951,0.125089,0.316238,0.0739339,0.0283809,0.0756273,0.230883,0.490761,22.6434,11.1125,0.760345,251.564,
0.863026,11.2638,0.127736,0.0719056,0.0555809,0.110624,0.0857988,0.0428483,0.0344604,0.0707521,0.585663,25.7227,15.0648,0.743927,377.554,
0.791446,9.22559,0.057339,0.0595362,0.0705356,0.176407,0.0397129,0.0479891,0.0519973,0.118773,0.594002,21.8559,12.9824,0.793158,280.35,
0.808712,9.29483,0.127943,0.0218984,0.158982,0.149154,0.0920621,0.0220181,0.101985,0.0952279,0.559312,21.789,12.1868,0.653864,255.736,

0.805615,7.02379,0.0256691,0.0256335,0.0405923,0.189127,0.0267605,0.0096344,0.0279626,0.153084,0.801669,18.0159,14.4428,0.942973,230.287,
0.896744,8.17609,0.0339828,0.0212921,0.0749471,0.108728,0.0273327,0.0146396,0.04885,0.0952766,0.741906,21.0389,15.6089,0.900669,282.018,
0.90677,8.1062,0.0305555,0.0148095,0.0728744,0.0981786,0.0231143,0.00488264,0.0467727,0.0949621,0.777029,19.9498,15.5016,0.955982,259.907,
0.965012,8.8098,0.0113751,0.0226149,0.0870883,0.0433407,0.00951348,0.0107298,0.0521861,0.0334385,0.718898,21.7122,15.6089,0.857629,282.853,
0.920402,8.46,0.00759285,0.0405819,0.0264645,0.0626857,0.00667511,0.0297283,0.0172447,0.0466192,0.731947,21.4707,15.7154,0.910916,287.442,
0.686072,7.98474,0.117728,0.0229184,0.16516,0.24411,0.0550159,0.0185903,0.0850395,0.143015,0.464238,31.1107,14.4428,0.637515,362.535,

0.649017,8.16423,0.0610844,0.0578519,0.0963212,0.333561,0.0412156,0.0561208,0.070906,0.246785,0.426234,23.0813,9.83806,0.622954,241.134,
0.865657,11.1861,0.0625266,0.143215,0.0164905,0.0983949,0.038269,0.0940487,0.0151284,0.0561474,0.654023,26.8651,17.5704,0.820112,389.235,
0.941099,16.1124,0.0290892,0.0183954,0.0171723,0.0476859,0.0182583,0.0134725,0.0121994,0.0338519,0.766827,34.1106,26.157,0.773919,804.336,
0.924373,10.8671,0.0404283,0.113055,0.0363677,0.0574032,0.0337824,0.0768327,0.0227531,0.0435005,0.601826,25.1238,15.1201,0.738607,332.915,
0.986406,12.8833,0.0193537,0.0236055,0.0606112,0.0162011,0.0212437,0.00631178,0.0420409,0.0173651,0.713276,27.1662,19.377,0.838305,468.084,
0.989279,14.0138,0.0442904,0.0622058,0.107684,0.0124811,0.0304606,0.0337887,0.0747496,0.0115133,0.706245,29.2658,20.6688,0.778448,561.533,

0.734675,6.48161,0.0767165,0.0879568,0.170188,0.220396,0.0404135,0.0588441,0.119729,0.152346,0.485071,24.1155,11.6977,0.81109,216.937,
0.732904,6.01122,0.0132437,0.0495621,0.139811,0.240067,0.00377216,0.0321859,0.10406,0.175647,0.559017,20.6688,11.5542,0.837257,198.581,
0.447932,7.90984,0.0999713,0.21431,0.0775315,0.5597,0.041514,0.127372,0.0494058,0.414469,0.338596,44.4922,15.0648,0.692479,520.232,

0.850329,10.2918,0.024036,0.0243653,0.0538208,0.118184,0.0200888,0.0199405,0.0376215,0.0757846,0.744208,26.0371,19.377,0.892594,426.365,
0.856674,9.83945,0.0250662,0.054658,0.0777507,0.110571,0.0181684,0.0309652,0.0524126,0.0695256,0.713372,25.157,17.9463,0.894557,370.045,
0.755779,9.60271,0.0421952,0.063975,0.0508541,0.201875,0.0265914,0.0331189,0.0350265,0.133612,0.627811,29.2444,18.3599,0.860203,421.776,
0.812278,10.5532,0.0118965,0.0337672,0.0438269,0.151574,0.00776652,0.0145165,0.0283459,0.099377,0.657596,30.6853,20.1786,0.792491,517.729,

0.695237,14.2193,0.0840363,0.12892,0.127436,0.239488,0.0407602,0.0697178,0.0810025,0.143041,0.594608,47.9926,28.5368,0.795507,1042.97,
0.866733,14.0072,0.0424334,0.0952575,0.115679,0.0947817,0.0179225,0.0547261,0.0705819,0.0585305,0.643943,38.1683,24.5782,0.752381,741.341,
0.745378,14.6392,0.0837043,0.0978639,0.149564,0.20316,0.0487898,0.0555808,0.0878394,0.130187,0.606747,43.4245,26.3477,0.804443,989.15,
0.753758,13.6255,0.139287,0.125745,0.148209,0.205828,0.0778403,0.0711088,0.0889229,0.137633,0.561011,40.2795,22.5973,0.770335,753.857,
0.654833,13.4042,0.144156,0.170644,0.202187,0.293234,0.0799001,0.103042,0.121839,0.191328,0.546612,43.4485,23.7495,0.79782,866.08,
0.697885,12.4864,0.0977546,0.0458483,0.0893431,0.262412,0.0475954,0.0202006,0.0440005,0.18066,0.543336,40.6968,22.1121,0.77373,690.861,

0.644741,9.55442,0.0765373,0.0343988,0.156838,0.354313,0.0626025,0.0126621,0.121988,0.278836,0.560446,31.0099,17.3794,0.81403,503.544,
0.811773,8.39053,0.076409,0.0708379,0.0480098,0.141235,0.0413302,0.0414632,0.0249496,0.0917793,0.553716,30.6853,16.991,0.757015,358.363,
0.809166,8.38663,0.0269054,0.0586323,0.0246096,0.139859,0.0120833,0.035312,0.00375824,0.0807547,0.638877,26.3635,16.843,0.873483,348.768,
0.917891,9.34557,0.0390142,0.0262165,0.0555709,0.0659913,0.0210143,0.0166653,0.0327872,0.0450886,0.701914,26.157,18.3599,0.83538,394.659,
