0.696776,9.10234,0.100101,0.0742255,0.0954094,0.2509,0.0598095,0.0331619,0.0607796,0.163345,0.547894,33.3437,18.2688,0.811123,493.115,

0.7937,20.2452,0.0817783,0.146798,0.330533,0.181073,0.0541647,0.095226,0.2229,0.145812,0.466523,50.9074,23.7495,0.611105,1280.76,
0.682011,18.7525,0.127333,0.0921873,0.3122,0.312493,0.0772273,0.0620381,0.21827,0.252927,0.442777,55.3556,24.5102,0.670606,1284.94,
0.653904,17.8999,0.148927,0.126726,0.282728,0.345889,0.0950091,0.0915503,0.194675,0.2798,0.446849,50.5703,22.5973,0.603869,1219.85,
0.726622,20.1707,0.0801909,0.042645,0.257584,0.269171,0.0494553,0.0343712,0.184539,0.219967,0.540383,53.4538,28.8855,0.737584,1508.55,
0.667929,18.6396,0.0680232,0.0510893,0.233055,0.340749,0.0422967,0.0446113,0.170634,0.283851,0.48755,51.4454,25.0822,0.638901,1368.37,
0.721345,21.0706,0.0656424,0.0759499,0.217498,0.280204,0.0368908,0.0533777,0.155051,0.233521,0.564511,56.286,31.7741,0.727868,1728.4,

0.931797,9.15989,0.0305888,0.0409235,0.0745604,0.0528153,0.0174952,0.0257585,0.0470329,0.0344032,0.724077,23.2614,16.843,0.912203,354.192,
0.933669,9.0442,0.0290209,0.0338271,0.0489349,0.0488539,0.0176116,0.021907,0.0303247,0.0309535,0.763855,22.2437,16.991,0.957771,333.749,
0.911274,9.00302,0.0241057,0.0146532,0.0594255,0.0662121,0.0129586,0.00786937,0.0338857,0.0419831,0.731653,23.6879,17.3313,0.942079,359.615,

0.94129,10.7846,0.0219856,0.0301996,0.0262843,0.0394875,0.0103178,0.0189087,0.0172974,0.0234691,0.758014,27.4792,20.8296,0.781623,513.14,
0.955009,10.541,0.0192995,0.0153564,0.0149614,0.0358431,0.0113649,0.00711415,0.0102211,0.0236239,0.801669,25.4783,20.4252,0.87914,437.629,
0.934873,10.6749,0.0019107,0.00892419,0.0415781,0.0509815,0.00284057,0.00239018,0.0308592,0.0347923,0.776159,26.8884,20.8697,0.880845,485.188,

0.49402,9.45868,0.0826539,0.131678,0.128439,0.525529,0.0532852,0.0660592,0.105167,0.41552,0.477752,36.3774,17.3794,0.799073,563.202,
0.666203,7.40877,0.084514,0.0636817,0.182179,0.27886,0.0441271,0.0348574,0.11302,0.175322,0.499691,25.9809,12.9824,0.802436,285.773,
0.795884,7.64171,0.0272886,0.0323137,0.130814,0.168803,0.0147026,0.0344813,0.0893271,0.10918,0.649873,20.2714,13.1738,0.853174,241.134,
0.797475,8.22574,0.0726857,0.0433957,0.0717868,0.15183,0.041372,0.023843,0.0457088,0.0878132,0.640754,23.5111,15.0648,0.870052,295.785,
0.800525,7.68046,0.0861927,0.0490336,0.160317,0.153416,0.0450932,0.0281131,0.0910408,0.0955113,0.630722,21.3831,13.4868,0.896356,244.471,
0.78524,7.84643,0.0553592,0.101876,0.166489,0.16771,0.0229502,0.0665135,0.0982921,0.105418,0.578014,23.333,13.4868,0.861063,261.576,
0.768636,7.78906,0.0273991,0.0375584,0.124846,0.184611,0.0186745,0.0215861,0.0837434,0.113743,0.590593,22.836,13.4868,0.873829,256.57,

0.50531,6.84237,0.199034,0.231866,0.180961,0.421347,0.0830944,0.116429,0.0842621,0.254422,0.39543,35.3361,13.973,0.676303,318.314,
0.557646,10.5315,0.151086,0.0285014,0.190506,0.477824,0.0942978,0.0235973,0.1431,0.401541,0.474743,40.1758,19.0732,0.720035,627.449,
0.634891,10.8822,0.134225,0.102774,0.226389,0.379829,0.0795519,0.0614957,0.176595,0.308704,0.425101,40.5428,17.2348,0.730162,596.994,
0.643836,10.5036,0.0612156,0.0753035,0.177956,0.36671,0.0299849,0.0445767,0.143178,0.296444,0.530288,34.1045,18.0852,0.761907,534.416,
0.703916,11.5753,0.0509588,0.128741,0.261105,0.314001,0.024275,0.0759712,0.195339,0.273188,0.540124,32.0876,17.3313,0.752475,537.754,
0.627211,12.0794,0.117077,0.11905,0.300793,0.387032,0.0684041,0.0676576,0.209834,0.315673,0.380222,45.3282,17.2348,0.679297,676.26,
0.615165,8.11994,0.104674,0.157489,0.0570467,0.361635,0.0733077,0.101529,0.0616688,0.260604,0.464269,29.5777,13.732,0.787025,339.173,

0.695978,13.4267,0.0321953,0.115514,0.141536,0.278978,0.0179245,0.0815961,0.103664,0.202364,0.624025,40.6712,25.3798,0.80079,861.908,
0.658139,12.8213,0.0454381,0.101655,0.145263,0.337556,0.0240975,0.0782903,0.10133,0.263978,0.625887,38.3917,24.0289,0.771041,826.447,
0.658151,13.7358,0.0940695,0.160358,0.18976,0.322937,0.0570202,0.107746,0.138577,0.236433,0.555207,42.7125,23.7143,0.819714,896.952,
0.564561,12.9112,0.00512337,0.0585619,0.0524096,0.446021,0.00348044,0.0248022,0.0489878,0.353544,0.543743,42.8296,23.2883,0.793405,916.142,
0.565938,12.71,0.00983414,0.0640671,0.0379582,0.440976,0.00444552,0.0294428,0.0308334,0.346215,0.498172,42.7662,21.3049,0.780783,853.564,
0.603047,13.2461,0.0270481,0.0315736,0.0905658,0.404239,0.0133455,0.0104441,0.0661164,0.322588,0.552268,40.8503,22.5603,0.75211,873.172,
0.684663,14.052,0.0287134,0.0361491,0.0639765,0.312193,0.0152568,0.0320733,0.0436918,0.246841,0.574811,40.2018,23.1084,0.773998,906.964,

0.866393,7.72614,0.0296547,0.0420998,0.069787,0.109406,0.0112323,0.0319496,0.039556,0.0817785,0.711991,20.527,14.615,0.887654,246.14,
0.849774,7.948,0.0102553,0.00792207,0.0500345,0.119862,0.0173023,0.0150071,0.0252131,0.0825214,0.743494,20.8497,15.5016,0.910621,274.926,
0.82077,7.4752,0.04087,0.0146495,0.0388945,0.146463,0.0216152,0.0134052,0.0244862,0.10174,0.685816,20.0229,13.732,0.891226,236.545,
0.848451,8.03524,0.0148167,0.0578462,0.0383471,0.117682,0.00876831,0.0382346,0.0230178,0.0787794,0.670209,22.5603,15.1201,0.94799,274.926,
0.816024,8.18959,0.0258166,0.0553823,0.034503,0.145466,0.0190184,0.037592,0.0230704,0.0972492,0.694726,22.4677,15.6089,0.829051,295.785,
0.843933,8.40638,0.0304986,0.0505054,0.0671877,0.110527,0.0180924,0.031138,0.0433516,0.0638097,0.630617,23.9767,15.1201,0.797339,299.54,
0.403731,8.50696,0.102823,0.247428,0.172322,0.636929,0.056868,0.162375,0.0934468,0.516024,0.389293,38.84,15.1201,0.587532,494.784,

0.581343,8.23362,0.125807,0.137784,0.171387,0.379213,0.0640426,0.0743153,0.104918,0.246173,0.476288,30.6853,14.615,0.770568,381.309,
0.626433,8.25182,0.173416,0.112711,0.149206,0.327886,0.096775,0.0612464,0.082468,0.211997,0.500345,30.1089,15.0648,0.752184,354.609,
0.49287,7.32955,0.152729,0.232751,0.129602,0.474456,0.0828121,0.129614,0.0732973,0.317321,0.460921,31.7084,14.615,0.761287,361.701,
0.584915,7.16139,0.0598733,0.155036,0.119421,0.37418,0.0355052,0.0858783,0.0809664,0.245738,0.496904,25.997,12.918,0.773148,274.092,
0.570083,8.205,0.203452,0.234311,0.124438,0.385972,0.110698,0.133744,0.049436,0.259303,0.44,32.295,14.2098,0.678528,335.418,
0.400416,7.67526,0.187389,0.312047,0.103956,0.587582,0.0836487,0.1599,0.0428657,0.40933,0.377543,38.7109,14.615,0.606304,393.824,
0.549651,7.67604,0.12982,0.179887,0.125374,0.402084,0.078468,0.0896424,0.0662738,0.258508,0.475543,28.3608,13.4868,0.700555,315.81,

0.830858,9.16698,0.0124823,0.0124873,0.0417092,0.134423,0.0115701,0.00978644,0.0246053,0.0839163,0.608618,25.9086,15.7684,0.794267,350.437,
0.764587,8.67946,0.0329329,0.0365831,0.0528366,0.198576,0.0139484,0.027842,0.0330574,0.129339,0.644716,24.2105,15.6089,0.868863,326.24,
0.85473,8.84669,0.0237765,0.0516348,0.0374481,0.114571,0.0220777,0.0319231,0.025022,0.0739065,0.703381,22.717,15.9787,0.927254,296.203,
0.808553,8.78777,0.0344273,0.0564822,0.0469853,0.15557,0.0251763,0.0322952,0.0281033,0.0953746,0.650651,23.1535,15.0648,0.909681,305.798,
0.86794,9.45078,0.00866822,0.0329212,0.0613449,0.104484,0.00785766,0.0235097,0.0375447,0.0668943,0.668915,23.5731,15.7684,0.840724,333.332,
0.823586,9.18851,0.0167671,0.0247545,0.054621,0.145431,0.0117904,0.0152898,0.0310115,0.098257,0.686638,23.5731,16.1862,0.908689,345.013,
0.841971,10.6618,0.0146464,0.0169459,0.0239211,0.122883,0.0105236,0.017636,0.0102344,0.0757541,0.700623,28.6826,20.0957,0.828607,503.544,

0.695767,10.2324,0.0368927,0.0587702,0.0101961,0.265742,0.0248802,0.0343581,0.01406,0.17629,0.602548,28.1985,16.991,0.770873,419.69,
0.706682,10.0776,0.0511159,0.0394723,0.130084,0.253617,0.0306902,0.0248204,0.0902509,0.167561,0.562611,27.7436,15.6089,0.77666,386.315,
0.631546,7.28764,0.0925551,0.0195305,0.126086,0.348654,0.0457299,0.0165944,0.0805972,0.24766,0.430178,21.6545,9.3153,0.687459,209.845,
0.514483,5.15113,0.125621,0.175248,0.0947089,0.462089,0.0891212,0.0930566,0.040398,0.318499,0.4,18.8311,7.53242,0.776755,132.248,
0.773558,9.7255,0.0994581,0.0219716,0.0924243,0.176931,0.0640045,0.0130433,0.0607088,0.104547,0.623908,24.9321,15.5553,0.835965,317.896,
0.799804,9.94125,0.0319079,0.0374111,0.135915,0.172666,0.0320701,0.0277796,0.0967503,0.114591,0.616984,23.6879,14.615,0.721444,320.399,
0.850481,12.5667,0.0660094,0.0256188,0.136779,0.121305,0.040648,0.0182552,0.095044,0.0809113,0.690739,28.4856,19.6761,0.787336,504.796,

0.694895,17.2393,0.0171583,0.0742797,0.0549777,0.259504,0.00266813,0.0466336,0.0291209,0.169131,0.597297,50.1644,29.9631,0.738216,1260.74,
0.676773,17.1935,0.0411799,0.0634326,0.0676304,0.286108,0.0200943,0.037789,0.0392032,0.192691,0.580949,51.3358,29.8235,0.666929,1263.24,
0.734139,16.2586,0.0284725,0.0324935,0.0284169,0.229846,0.0152731,0.0195301,0.00970286,0.15503,0.616473,43.7547,26.9736,0.689557,1038.8,
0.824171,15.2034,0.0534162,0.0476166,0.0559437,0.148858,0.0355897,0.0323956,0.0433088,0.105845,0.677052,36.4519,24.6798,0.795967,778.471,
0.778116,18.891,0.00981176,0.0224744,0.0848182,0.179571,0.0157009,0.0144834,0.0514833,0.109838,0.676276,48.0968,32.5267,0.73865,1339.17,
0.791909,16.8608,0.0736068,0.062605,0.050284,0.160589,0.0531428,0.0394563,0.03398,0.0912769,0.649352,43.4485,28.2133,0.694428,1041.72,
0.760013,17.7885,0.0461743,0.0591851,0.0446678,0.197413,0.0348427,0.0350054,0.0309879,0.122874,0.602539,48.3692,29.1443,0.66637,1212.34,

0.892876,11.1282,0.0393899,0.00606371,0.0195526,0.083073,0.0230114,0.00507609,0.0124894,0.0519169,0.720604,28.6826,20.6688,0.816429,506.048,
0.946519,11.4199,0.0125421,0.0182569,0.0332063,0.0400135,0.00745032,0.0107931,0.0196115,0.0244853,0.764375,27.2506,20.8296,0.887067,483.102,
0.951403,11.4898,0.0143501,0.00601012,0.0515676,0.0368124,0.0120926,0.00402763,0.0319426,0.0220731,0.788073,26.4819,20.8697,0.850494,487.274,
0.88784,10.4157,0.00652243,0.016637,0.0487121,0.087303,0.0043202,0.0105439,0.0295138,0.0547689,0.71586,24.2105,17.3313,0.862594,388.401,
0.959212,10.8589,0.00720357,0.0333278,0.0477421,0.0346974,0.00660862,0.0274358,0.0355025,0.0250321,0.772557,24.1155,18.6306,0.934087,383.395,
0.926452,11.074,0.0292427,0.0126372,0.0657672,0.0565067,0.0137506,0.00547689,0.0401447,0.0378078,0.744001,25.8118,19.204,0.878048,429.285,
0.936488,12.4316,0.0162445,0.017462,0.0102536,0.0495984,0.0104021,0.0130643,0.0089713,0.0312507,0.79421,29.4576,23.3955,0.889759,594.491,

0.573451,11.102,0.0631015,0.130621,0.114794,0.403143,0.0353401,0.0721318,0.0654524,0.286121,0.504505,38.408,19.377,0.761006,663.744,
0.529128,10.1736,0.0855528,0.201898,0.0918695,0.446796,0.0495888,0.122685,0.0433129,0.316147,0.484455,38.4568,18.6306,0.773188,570.294,
0.585531,10.3449,0.120548,0.229613,0.164983,0.389098,0.0728703,0.146723,0.105186,0.281783,0.482482,34.2875,16.5431,0.731539,486.023,

0.897626,10.9285,0.0429638,0.0372218,0.051868,0.0761729,0.0304675,0.0270793,0.0392796,0.0440675,0.726912,25.1321,18.2688,0.804514,403.002,
0.886402,9.57356,0.033366,0.052761,0.103698,0.0923886,0.0146493,0.0361118,0.0710566,0.0633262,0.729621,21.2461,15.5016,0.828335,301.209,
0.906648,10.8198,0.0464958,0.0226113,0.081343,0.0725134,0.0258755,0.010486,0.0567215,0.0492103,0.706233,25.997,18.3599,0.79984,392.573,
0.908152,10.2719,0.0729797,0.0788677,0.0573105,0.0751116,0.0470377,0.053669,0.0330429,0.0555783,0.635071,24.5782,15.6089,0.768307,337.504,
0.920099,9.50578,0.0569996,0.0615102,0.0575907,0.0693347,0.0380818,0.0300084,0.0442823,0.0563354,0.606747,21.7122,13.1738,0.794591,281.184,
0.906361,10.8819,0.0207167,0.0292585,0.0569725,0.0758379,0.00997302,0.0153052,0.0325522,0.055119,0.705965,25.4209,17.9463,0.797709,423.862,
0.778398,10.2829,0.0312527,0.0808276,0.093971,0.180272,0.010816,0.0499336,0.0625214,0.116959,0.582908,31.4971,18.3599,0.772885,448.059,

0.592287,8.16668,0.0458909,0.132006,0.0714338,0.374317,0.0113636,0.0851395,0.0403002,0.252765,0.474876,34.8367,16.5431,0.812793,451.396,
0.555411,6.56924,0.0435934,0.150849,0.0558015,0.429399,0.0300946,0.0977891,0.0418473,0.301435,0.547185,22.2718,12.1868,0.906796,237.796,
0.538157,7.88825,0.0934933,0.159001,0.0871743,0.44409,0.0569459,0.093252,0.0534989,0.31895,0.464991,35.5773,16.5431,0.804457,464.746,
0.534694,7.82573,0.124409,0.182533,0.114634,0.448374,0.0735607,0.108159,0.0678438,0.329442,0.463153,36.3659,16.843,0.75999,455.568,
0.502124,7.67992,0.107997,0.217638,0.105426,0.488929,0.0546514,0.129144,0.0579535,0.366402,0.432004,37.4678,16.1862,0.758066,420.941,
0.546484,8.30235,0.115582,0.113023,0.108652,0.455787,0.0641323,0.0733415,0.0713533,0.346721,0.476944,36.1358,17.2348,0.770512,508.134,
0.523408,6.39932,0.0650685,0.157718,0.0839834,0.487773,0.0461559,0.100078,0.0716681,0.377829,0.529412,21.9606,11.6262,0.904893,236.962,

0.669116,8.98618,0.0579221,0.0690747,0.0640715,0.30812,0.0313886,0.0454494,0.0469139,0.226579,0.534647,29.8864,15.9787,0.802993,421.776,
0.605137,8.76819,0.0403748,0.140856,0.0209387,0.366812,0.024673,0.0908067,0.00663332,0.256169,0.5212,30.2541,15.7684,0.756373,413.015,
0.629167,8.78469,0.0330383,0.109994,0.0298517,0.337316,0.021018,0.0729921,0.0259579,0.227954,0.53868,28.777,15.5016,0.863938,403.42,
0.689977,8.69099,0.00782344,0.118805,0.0135284,0.272485,0.00200693,0.0737728,0.0146543,0.186614,0.588717,26.5134,15.6089,0.779903,340.007,
0.663415,9.43955,0.0468771,0.120149,0.0593927,0.297533,0.02712,0.0729086,0.0415627,0.197552,0.533366,32.5844,17.3794,0.775139,436.795,
0.553259,8.53544,0.0231852,0.16227,0.0209306,0.422752,0.0149972,0.0980768,0.0206493,0.295133,0.435062,33.593,14.615,0.738023,446.807,
0.542522,8.4646,0.025496,0.199551,0.038518,0.436359,0.0183525,0.126914,0.0346089,0.308256,0.485953,32.1201,15.6089,0.786781,440.966,

0.642146,7.65852,0.0876218,0.0785503,0.0802571,0.327397,0.0563796,0.0461321,0.0530739,0.232749,0.556521,23.8983,13.2999,0.832699,274.926,
0.615034,7.28747,0.0540476,0.116285,0.0275546,0.359904,0.034483,0.0661999,0.0127084,0.262316,0.535707,23.7495,12.7228,0.877799,252.815,
0.635401,7.1621,0.0156266,0.0986325,0.0213074,0.333818,0.0152327,0.0543346,0.0124133,0.23205,0.569181,22.4677,12.7882,0.864838,241.134,
0.616347,6.66071,0.0735355,0.118403,0.0641969,0.347139,0.047448,0.0621582,0.0358851,0.230841,0.537409,21.4998,11.5542,0.760766,204.422,
0.711478,7.35507,0.0677702,0.0873937,0.0431465,0.258724,0.0465629,0.0454233,0.0279883,0.181527,0.580343,20.0333,11.6262,0.883362,216.937,
0.673973,7.83786,0.0659336,0.0742782,0.0572009,0.288372,0.0458814,0.0364058,0.0330422,0.19322,0.545342,23.6879,12.918,0.783782,274.926,
0.659794,8.58038,0.0499131,0.105684,0.107806,0.307657,0.0285324,0.0616645,0.0729171,0.211965,0.487405,28.6681,13.973,0.68776,337.504,

0.896289,8.76138,0.0389956,0.0798507,0.115905,0.0770348,0.0211715,0.0574375,0.0856113,0.0436752,0.64871,19.6124,12.7228,0.786,220.275,
0.844069,9.11094,0.0514426,0.160632,0.0759404,0.126702,0.0338904,0.11005,0.0491855,0.0815066,0.61105,21.2461,12.9824,0.696942,254.484,
0.753133,6.99483,0.0660102,0.147127,0.151628,0.227092,0.0449666,0.106338,0.110964,0.168513,0.545667,17.2348,9.40445,0.78697,158.531,
0.728988,5.75109,0.173252,0.0577822,0.185842,0.229345,0.103297,0.047531,0.126863,0.146269,0.424183,15.5285,6.58691,0.689181,103.88,
0.952797,7.37401,0.132983,0.0337268,0.302779,0.0299019,0.0935159,0.0333397,0.208429,0.0169067,0.421998,15.6089,6.58691,0.654798,125.156,
0.909272,6.1534,0.0947159,0.0879727,0.150239,0.0699622,0.0569028,0.0720272,0.111889,0.0431801,0.535844,12.9824,6.95656,0.806355,100.542,
0.787252,9.33037,0.0169018,0.121323,0.113676,0.183245,0.0114368,0.0902393,0.0815034,0.125759,0.464012,22.2718,10.3344,0.507232,254.901,

0.906783,11.5361,0.0189642,0.0675044,0.0624139,0.0797212,0.0135309,0.0449587,0.0419725,0.0580151,0.686577,27.1355,18.6306,0.799184,452.648,
0.858041,10.8444,0.00821196,0.03765,0.0233024,0.114773,0.00326611,0.0254121,0.0106446,0.0767208,0.707107,26.3477,18.6306,0.864885,418.438,
0.813981,10.9764,0.0126142,0.022662,0.0719214,0.150454,0.00508619,0.0185243,0.0343348,0.0920585,0.665867,26.3872,17.5704,0.825835,456.402,
0.798654,9.84501,0.0374559,0.03647,0.0661874,0.166106,0.0243974,0.0267284,0.0537329,0.110236,0.585605,24.9572,14.615,0.777092,355.86,
0.826677,11.8703,0.0377438,0.0417023,0.0334676,0.138198,0.0271602,0.0325556,0.019532,0.0850915,0.71363,29.2444,20.8697,0.812817,517.312,
0.847957,11.7955,0.0157979,0.0102685,0.0123019,0.121085,0.00563706,0.00957402,0.010358,0.0759269,0.704916,28.4489,20.0541,0.829694,512.305,
0.967547,13.178,0.0276878,0.0340717,0.141272,0.0344903,0.0155358,0.0275919,0.0814736,0.0287183,0.713831,29.1801,20.8296,0.77459,541.926,

0.825964,5.99927,0.0371388,0.0326272,0.190647,0.154757,0.0173178,0.0193034,0.131151,0.12253,0.522976,13.973,7.30752,0.782062,108.886,
0.815797,8.76838,0.0845808,0.00949382,0.136181,0.160267,0.0651678,0.0100393,0.09603,0.121741,0.593696,20.527,12.1868,0.741443,251.146,
0.660178,6.88229,0.0519983,0.0839111,0.0665398,0.311323,0.0337119,0.0635448,0.0365879,0.213783,0.57559,18.507,10.6525,0.823392,183.979,
0.851234,5.91117,0.0829297,0.0843535,0.151147,0.123311,0.0634232,0.0705504,0.0835835,0.0883224,0.576644,13.0625,7.53242,0.785873,103.045,
0.833948,8.84959,0.028348,0.0578251,0.0145454,0.140733,0.0237906,0.0377516,0.00943748,0.104077,0.675121,21.3928,14.4428,0.926105,258.239,
0.894815,6.59696,0.0658091,0.171056,0.0921443,0.0892139,0.0502036,0.125486,0.0723123,0.0734739,0.630528,14.3413,9.0426,0.783375,123.07,
0.852362,10.0838,0.0226222,0.0546119,0.0821897,0.121671,0.0145944,0.0352211,0.0673119,0.083576,0.704634,23.1895,16.3401,0.80702,341.259,

0.911751,10.1136,0.0122701,0.0575754,0.024154,0.0691493,0.0118845,0.0238086,0.0200474,0.0504859,0.671195,24.1155,16.1862,0.805437,346.265,
0.882977,9.76746,0.0385608,0.006706,0.0142087,0.0869626,0.0190723,0.00672521,0.0121926,0.051579,0.684811,23.333,15.9787,0.79775,322.903,
0.966915,10.0048,0.0258592,0.0284038,0.0773678,0.029781,0.0174419,0.0262644,0.0587109,0.0257946,0.769605,20.2817,15.6089,0.865983,299.54,
0.884004,5.87334,0.0367761,0.0524323,0.173784,0.105691,0.0154529,0.0378557,0.132605,0.0843122,0.665765,12.4241,8.27156,0.86901,102.211,
0.814686,9.93994,0.0588454,0.0140672,0.132461,0.149369,0.0400265,0.0220807,0.0808287,0.0960462,0.641562,24.5782,15.7684,0.839436,338.756,

0.941856,7.44598,0.0461697,0.0789929,0.0507492,0.0428439,0.0360297,0.0405456,0.0243946,0.0250563,0.683412,18.9965,12.9824,0.869553,216.52,
0.898462,7.06301,0.0431141,0.0693346,0.0789319,0.0819057,0.0313736,0.0425707,0.0438401,0.0504078,0.719607,17.7711,12.7882,0.891401,204.422,
0.810406,6.78153,0.0297246,0.0747404,0.0109426,0.147989,0.0219195,0.0354562,0.00492676,0.088695,0.604245,20.2817,12.2551,0.8746,218.606,
0.741837,6.57643,0.0474277,0.0449771,0.08904,0.207679,0.025544,0.0118407,0.0575501,0.130426,0.539305,22.5973,12.1868,0.829975,225.281,

0.672555,7.2918,0.0539555,0.0627635,0.103583,0.307413,0.0425755,0.0386119,0.0771036,0.223714,0.658773,20.1889,13.2999,0.908696,238.631,
0.669768,7.60762,0.0663285,0.0850123,0.128761,0.297875,0.045505,0.0462475,0.0877259,0.204829,0.642927,22.909,14.7288,0.888698,287.859,
0.713833,7.77498,0.10665,0.0990056,0.166649,0.224143,0.0567184,0.0436824,0.0850579,0.137895,0.63847,22.8908,14.615,0.955878,272.423,
0.677339,7.87426,0.129786,0.110975,0.185378,0.262731,0.069945,0.0491447,0.10454,0.170134,0.562817,26.8651,15.1201,0.853795,304.546,

0.747924,13.7622,0.0714506,0.044611,0.286128,0.23301,0.0471745,0.0315778,0.190872,0.168892,0.586391,35.2474,20.6688,0.813866,698.788,
0.756407,13.3302,0.161055,0.0634274,0.251556,0.186635,0.0826799,0.0523484,0.162515,0.108781,0.535133,42.7076,22.8543,0.75848,700.874,
0.817481,12.9657,0.0797425,0.0319466,0.262313,0.13429,0.0390009,0.0279481,0.172716,0.0774519,0.557252,37.4511,20.8697,0.818249,627.449,
0.838318,13.2149,0.0485898,0.0272725,0.246642,0.119699,0.0183384,0.02695,0.162461,0.0729368,0.592715,37.6233,22.2999,0.844567,644.554,

0.610068,7.40285,0.053861,0.12269,0.126343,0.362639,0.0596611,0.0687049,0.120251,0.262666,0.540251,29.1872,15.7684,0.855083,369.21,
0.578148,6.75053,0.0931508,0.215925,0.140679,0.382029,0.0576291,0.152591,0.117766,0.246493,0.545667,24.3736,13.2999,0.896742,256.153,
0.587648,6.88407,0.0943659,0.199424,0.160103,0.365317,0.0575794,0.13417,0.140586,0.231331,0.542965,26.5998,14.4428,0.913266,288.693,
0.601424,7.23654,0.108142,0.171102,0.214264,0.353112,0.0630866,0.106287,0.169912,0.230895,0.539195,29.2444,15.7684,0.849492,339.173,

